1024	Hz

N	L - Deltoid(uV)	L - Tricep(uV)	L - Bicep(uV)	L - Flex(uV)	L - Ex(uV)	R - Deltoid(uV)	R - Tricep(uV)	R - Bicep(uV)	R - Flex(uV)	R - Ex(uV)
4144	75.75036083609	-3.21806829026	-46.23808858433	-9.96864816282	-88.15109029683	-10.34279580144	19.20392597585	14.07133725053	-4.30568364789	25.53259489617
4145	66.38783165145	6.11273751376	-18.06655813253	-10.98063788749	-46.48237735306	3.07875805732	17.16850408212	3.74446218996	-6.63714142313	6.18338762539
4146	12.19574736499	4.55345708170	-1.38016711956	-11.94585956646	-19.30293672266	15.28831234396	21.59658168142	2.12547741131	-5.72067832568	5.12562430468
4147	-114.21405470934	-11.61052001223	20.74231069122	-8.85715073926	13.05735644452	20.87664594835	18.08944411230	5.39628426376	-5.66893475866	6.73067806003
4148	-201.96959951651	-25.68981722407	22.86977836561	-6.36051094756	59.39346078050	10.31493375485	16.11223270866	17.22472567288	-7.21428389468	2.55634413827
4149	-220.97004461738	-27.08490954383	27.94863517009	-5.72863937800	92.13138516038	8.86809677706	10.91197776618	20.62787751938	-9.54673639233	-1.86277795905
4150	-121.47797326133	-13.36184896667	46.10076615971	-2.36429507040	116.70522584614	11.46523871730	7.04462412724	19.26462722685	-6.97447151318	1.90755628717
4151	-22.35283691997	-5.02313216580	48.70388298045	-0.38608856931	96.11566000458	7.79142691173	7.99392424708	23.59120659143	-1.30852187639	-0.27563541221
4152	-11.05738343551	2.08567446813	56.88139474526	-1.87272859256	53.95836952335	1.08064998236	4.25443757845	14.19870645050	5.01218612800	-6.55056975237
4153	12.88670168192	4.78729921946	84.03496986542	-4.02407792376	41.37367069367	-3.81312231126	1.87869910904	0.54629543947	5.80127947996	-18.44369075664
4154	7.46603785464	-4.07880702177	118.02767915495	-0.65475850396	57.86751350467	-0.08557633466	0.78163034273	-2.25185175250	-1.45579275252	-22.47771972304
4155	-21.11658379524	-0.57614768095	123.02195264249	2.66480733914	52.30654663130	4.50967374873	-2.29712744183	-6.90979137253	-4.92660999790	-10.40448986560
4156	-28.99794048641	1.90656115563	110.14868775930	3.77431449962	25.95550275283	5.92665868961	0.62888658408	-6.91874742001	0.64281760737	-7.80237240404
4157	-18.37726828345	6.47494411941	103.90459560989	1.00502441759	-9.10591916823	4.51365427489	3.87183166268	0.14229553380	13.05437145903	7.82525947481
4158	-53.24203846574	-7.67002768274	77.07243883970	0.76819688521	-6.13661957969	1.09060075224	-1.58266472766	-3.50365426780	16.40378920267	14.10218428260
4159	-38.63398205869	-16.51125740837	32.28416949114	1.25777316815	-10.05123930742	0.97119192270	-6.82272274969	-13.56484434511	14.22855848742	10.26816570915
4160	4.11811233100	-14.89724760555	1.24384214486	0.73834464373	-30.54179549318	0.92939878463	-2.76530976044	-15.64852895929	9.48902230882	2.96830486612
4161	54.61573838949	-20.78410485211	-9.01835250231	-0.67963529231	-56.05249831374	2.73844270902	0.21195069289	-23.74544393383	2.65684683233	-4.17035366835
4162	110.29272640128	-20.61394540508	-12.87227316104	-2.57923093629	-69.98651532165	6.83416573957	1.27120655749	-35.03355932897	-0.37215754601	-0.91248257128
4163	115.11360888951	-3.77729975786	-16.62370058989	-3.63500399393	-59.02528202186	7.99840227082	-0.33235460283	-50.43729983993	-5.55350604615	17.65559239984
4164	89.66683450821	8.22627416485	-4.93556549988	-4.38429453909	-29.32880038040	6.36051094756	-3.54395484493	-58.80785812255	-10.67813535567	51.07115976332
4165	84.51483683118	3.12353638544	-3.05885651754	-7.53469797595	-10.26567713024	9.55071746399	-6.65903295323	-57.79288450339	-8.68301294808	62.42893354794
4166	73.17535262872	-0.08358619091	6.31871787768	-8.87605728387	-3.41210762122	11.56275588036	-9.62485005870	-58.16305325236	-12.82849010083	58.15210394154
4167	25.43769068642	3.68276758029	33.96783441044	-4.21214673823	8.55166322194	12.08218481391	-12.13890390226	-54.92607650823	-16.20278490557	57.52719897463
4168	4.63443108641	1.56027556360	51.01643066531	0.77018701191	23.21954753172	12.41652937298	-13.93252451516	-49.81438486334	-16.59683353847	40.28555620195
4169	-37.58567610155	-8.79943665575	59.96015416633	-2.88073820020	27.75061367647	9.97660812413	-11.32692347952	-32.46029890915	-15.67440101555	31.29705791857
4170	-128.36761652730	-25.47786579816	63.97826321011	-6.45106259898	21.97869037235	8.24916069012	-1.36424596956	5.28682661323	-14.15193731380	-3.52057054933
4171	-147.70724151461	-40.01489569738	49.85219467956	-6.82819576859	11.16970224263	7.98447124753	6.68191947850	49.03324819968	-5.85401858765	-23.45090136332
4172	-129.01478232900	-42.83791954132	22.68668398145	-5.38135824530	3.32553622321	5.51867848792	12.44737640506	71.88611382952	-4.13154585671	-26.49184660416
4173	-91.41319066884	-44.96936937837	-15.90227236408	-3.45589095418	-5.50823049320	0.64878805567	15.16243454572	81.92441929082	1.09657120054	-11.43240169490
4174	36.90492048505	-31.51995429128	-47.66204012786	-2.88670871669	-14.14049486942	-2.79814705560	16.56200652573	93.60359396934	11.03934696616	1.91750692068
4175	63.12125380120	-9.41538721170	-32.00853401075	1.12244312043	-16.54309943562	-3.63798925217	20.67414915850	96.74604180891	16.58290251517	-9.81938688723
4176	-46.05586482094	8.36259941231	39.63279137046	7.68694423703	-7.02920061120	-5.53260951121	26.50229405338	86.93560769614	22.98520653262	-25.17635826150
4177	-0.77304782757	7.83023499613	62.30355106528	9.58554447672	-4.92362446691	-7.09288521119	32.45781142125	71.31891858209	28.05112621797	-12.23443107499
4178	39.87857263193	-4.36140801382	7.66604770208	6.56350578050	-9.28901300688	-8.99148545088	33.74991301355	51.74183887178	24.73056551608	-0.13433494176
4179	17.62424787018	-9.48902230882	-35.71319339390	4.19025520813	-4.00666414464	-8.58151525886	29.86962389197	21.31248874213	17.69639047456	-10.30896378387
4180	-11.94138208823	7.34165364016	0.79705399515	1.18513279344	-7.83570746953	-5.28782160840	18.38945915621	-11.20353426020	16.33512908137	20.11242856648
4181	70.75297144263	16.53812445980	50.00145704615	0.22787187698	-5.51469850726	3.63201900844	5.04353065766	-40.22883711361	15.88734634562	34.79076087098
4182	117.21507358723	10.14477648983	42.18017973400	-0.87964513975	-1.34533956132	16.80082391207	-3.97780710289	-57.10230112764	12.55882459142	43.15136920195
4183	36.70603055267	16.10526774251	51.32590034528	-1.35628546275	-5.40125978508	29.54771677245	-10.86670221323	-71.11294149118	5.26294454730	26.71673296720
4184	-26.78763291863	25.74454632208	73.60957637335	-0.63485703237	-6.91227940594	35.67936137633	-23.62603360416	-100.27755021352	0.67565503890	-20.52836927498
4185	-27.23491815679	16.24358298029	70.97661406172	-1.20204893860	-6.53862926490	37.89240518081	-34.29023902754	-121.03180521072	0.28359600425	-16.11919876580
4186	-97.17703181926	-14.18975040303	55.76790787687	1.54037402382	-2.38519160534	40.94728035394	-25.38383220917	-99.33223498384	-7.51678642650	5.83113151688
4187	-173.03896303409	-34.03649562275	48.84418602655	-0.21991128494	0.42290632243	34.30615895016	-10.38160388583	-66.75849789800	-18.66758212452	8.44121003075
4188	-174.69514121200	-34.13699668030	42.80508470092	-2.67973335760	-4.52708780060	21.19506840279	-2.75088123957	-43.28570664108	-28.21730350234	8.72878599861
4189	-80.51589017233	-31.74285066399	17.11029141003	-3.53350657746	-15.17686415760	11.93690351899	1.94387647453	-22.56926582412	-26.85206321949	19.87460726631
4190	-13.44356949051	-31.13884059551	-2.33643302381	-4.86690537857	-20.84181893561	10.44031296450	4.66092501465	7.02721007537	-18.94918757590	13.81759275473
4191	95.78044264274	-0.66968459061	-1.12542831048	-4.52559503511	-12.76828743841	-6.04805791860	9.75570283275	36.82767743945	-10.25522968102	-3.04094524084
4192	143.45529551533	18.06357205604	49.81836484400	-7.15159428985	-5.45001836661	-17.10531643421	12.25582456201	59.55018561081	-4.35842275557	-10.35075685375
4193	132.74233096492	11.82247034714	91.62737646986	-1.14731997696	-5.17289039347	-27.90982599470	18.30338552854	77.43265327302	-3.43598941440	-5.97143729049
4194	151.66739209011	7.34563362081	77.98193424349	9.35866812336	12.90560768103	-32.56477994736	20.69703404726	84.95342022568	-7.51877641683	-9.52186042223
4195	116.49352753304	6.86103279100	78.50136535904	11.77470730627	22.83097137222	-38.30237373633	21.30054661816	90.82435427661	-13.25637184230	-8.86312125574
4196	49.43712459183	-0.25772408437	80.55618747645	9.53280536903	20.14427059372	-35.26143067749	20.75524562835	92.74185833341	-0.40798020169	-19.67559077753
4197	-23.66347466121	-5.96148624785	88.88196661269	8.80938715289	11.63738706366	-30.19650598731	25.42811167596	82.73241645988	1.48365479911	-21.34632075970
4198	-122.65402263264	-2.57127042948	102.73041403652	11.73092315506	8.19990461101	-21.29258665685	27.80733276481	61.52540375112	5.90675714983	-20.41393610314
4199	-179.10953326378	1.08463030395	97.42368588351	8.91984034408	10.80649955081	-1.96228524881	23.55787207144	41.74533193538	5.13358481149	-18.88351353108
4200	-154.11874596431	2.55833440135	93.52498062338	5.20622545896	8.86113126541	38.43770617062	18.11730615889	14.44647988431	9.03029353527	-0.89855154799
4201	-35.50472663307	12.40458834001	79.48150541945	1.64386170337	11.20403175778	98.81280386828	4.67386104278	-33.87728330453	24.53752118028	23.84594499138
4202	43.07823269341	12.06725879546	49.39545698734	-0.25573394062	22.07968892748	112.46720977916	-14.30567715862	-84.24294131067	27.07794457769	37.09734294887
4203	101.03530012682	6.67196898136	6.16746661177	-0.86471905311	30.93833379599	68.01328717167	-27.64414264794	-108.53268469313	14.31114963202	44.69671888347
4204	101.13655397676	6.96153548505	-27.43119622687	-1.08861062554	33.35188440000	20.64976959498	-19.52782308570	-91.95674605310	6.63316089697	29.23924426965
4205	43.20995608823	1.93342820706	-34.43153925081	-0.84183232327	31.99908155669	-49.81338986818	-0.45325606149	-74.96387825542	2.21403893602	14.19771145534
4206	-6.60181636731	-10.82341665060	-39.96614093436	0.20498518125	24.17083709639	-113.33889536672	4.56390534917	-47.60134105886	2.67276784595	21.75231151657
4207	-18.74457642132	-26.64409177423	-47.18838315384	-1.28264995650	6.24458473747	-117.31719151192	-1.98517191045	-19.08949280400	1.42494544769	21.09456734524
4208	-14.40306994729	-36.46845581929	-33.49716460392	-5.40922029189	-14.56240554890	-74.88128492882	-8.58251025402	-13.37279500447	-4.84501384847	21.52742297153
4209	10.67092164073	-31.01744245752	-28.37054584958	-10.35871681506	-40.99205950032	-16.00277451263	-12.73893289908	-21.33636862606	-7.43618581773	28.53572813878
4210	38.29006285318	-18.71136627573	-7.88396855347	-10.24527863838	-50.90398748379	13.00362234167	-7.27050603094	-18.23970038305	-5.85899356346	30.00147166119
4211	46.14119438425	-15.13805607321	-5.43011682683	-5.49579196265	-47.88742398848	14.76689342008	2.56729017608	-7.58445155265	-5.98238278279	26.21223114311
4212	56.25474853680	-4.05791048683	-10.31393875969	-4.64002847970	-41.88911746456	10.15970250829	9.22831284689	3.62505349679	-0.67963529231	31.43537315635
4213	32.84725820151	3.45489568626	35.77488964006	-8.33573236088	-23.55438958837	-1.07666972895	14.01511565977	24.94550192748	2.83396988175	27.99938210544
4214	56.70501876046	13.45737613940	59.37604400112	-4.04895471211	9.27060341435	-32.10107728899	16.62270559473	36.48437574191	-0.46867971391	-2.63694529255
4215	51.84433210166	13.00561342300	56.00672853621	-2.77824578857	17.49140510580	-50.94578164468	16.58887357716	41.73040264392	2.00208819199	-15.40374051097
4216	-28.52465663558	-6.50280671150	58.35510041098	0.51843339289	27.29735846733	-41.81100598020	16.17691284931	45.83011001914	9.74376179978	-12.31901220992
4217	-46.29530517025	-18.46558283225	41.21396087786	3.26384161355	25.77837833965	-24.05889141246	16.44657726772	43.68672024013	10.39851989462	-0.08259111903
4218	-63.01515589586	-18.61285302650	28.43024992341	5.13557534732	-2.38568910292	-13.97879506328	16.55951903782	49.29196876230	12.06427271896	9.03327906627
4219	-99.36918072531	-19.44373944835	20.92839006087	5.02014663481	-9.70346122264	-7.54663846342	14.62210962273	65.87487236847	9.59947550002	16.83465592964
4220	-72.77757276396	-2.67077785562	34.75294887275	5.42713184134	-14.75644487986	-0.54530037612	15.95351897902	80.00889649631	6.70381155411	2.19413739625
4221	4.59375738608	20.54727636510	45.41118214314	0.24876841192	-55.87587358015	6.39235352031	12.04437172469	74.57480023433	6.73565358135	-17.15108948475
4222	-1.64000582436	11.35976159293	50.25520263295	-0.79705399515	-87.08785068421	17.34811489220	6.07890495068	56.74308168948	1.54136915536	-31.83439676507
4223	3.31558545332	-8.73276652477	61.00199701892	1.07368447071	-67.57047941174	26.97843633330	4.26836860174	37.86753030172	-16.33114910071	-30.83832805402
4224	35.30496607992	-25.35547266500	45.60920363676	3.82207808599	-21.27318206915	31.98962910264	5.77590492128	21.62792621108	-29.89400345549	-19.57110973933
4225	53.35348665210	-34.81165795142	21.00899121515	4.48678722347	12.19413049785	29.19347231011	6.48191017656	10.98461786815	-33.18570711563	-6.41424505042
4226	43.38222553597	-39.47656403772	12.40757332550	0.74829541362	13.53598730335	24.47483212096	3.28971366981	-5.75550588392	-26.24705815584	20.58906834398
4227	6.09743837211	-40.25670134221	11.24234234459	-6.21124967198	5.36941775783	20.46269523017	5.15895937017	-22.70360108124	4.83406781066	59.03274448558
4228	-46.79047673268	-33.88225828035	21.09456734524	-9.79948589296	-1.77720155620	7.90884561457	10.39055884230	-33.46830756217	28.31482175640	92.82843164067
4229	-55.49563268716	-19.54324769274	16.30527704445	-10.70301241677	-8.90690431595	2.14139856131	9.31836754622	-49.36162278776	27.76753077626	112.35874657829
4230	-49.62071865557	-7.08989968019	6.30777183988	-9.46912131455	-7.55111648716	-0.00398029469	0.02089654773	-74.59868011826	23.96834030654	114.78871678450
4231	-35.72687675940	4.06587099364	6.89188036858	-11.30005642810	-9.59151553871	-0.13134972613	-1.76476316203	-78.22672050980	13.45140616842	59.63675455406
4232	8.74545380411	14.06536618854	6.13860957002	-8.91884534892	-7.65161918121	1.72943810621	-0.42539398081	-56.93910882876	0.19901473295	-7.82824446030
4233	67.71687898523	27.93967803161	42.53243420602	-3.48574299110	-9.61738650396	6.44409708733	1.40404891274	-33.64742196567	-6.06397893223	-27.98843715864
4234	57.25827971158	24.05789641729	82.33537847748	-2.53146734993	-14.23403096082	7.58644154297	5.39031429278	-0.54729053692	-7.18443185776	-35.50124414999
4235	57.30442915832	9.32782109128	62.82795715665	-0.40798020169	-11.08611610286	3.38126031639	11.42444064258	35.36690889287	-4.04298446837	-12.00556364029
4236	46.77393712009	-0.99009833094	42.01400244964	5.17736841720	1.27070905991	-4.69475757772	13.93302201274	66.33658503651	12.51106155055	-3.81511257434
4237	19.56277447283	-16.54807550244	38.44069115611	11.93491352866	12.65882924238	-13.79769176046	21.89908421324	88.50782224708	11.90804647723	-12.56877563405
4238	-10.72415824600	-22.63593486409	26.66001387886	16.10725773284	-0.06069949517	-16.74708980922	27.40233918512	109.84817303580	-0.34728072357	-30.23630797586
4239	-56.04180211573	-35.38282881549	8.97158445660	10.97168184001	-24.25442323616	-13.57877536840	23.77031881293	120.83179372677	1.60107350194	-26.93166937860
4240	-50.93508544667	-46.16246458788	-5.89183113137	1.62097504172	-30.64677621097	-10.88411571959	20.08954149571	113.61054650245	-7.17149582963	-39.71836531854
4241	-17.47374285065	-40.86170640585	-9.70594871055	0.80700476504	-32.20058335138	-7.08293416855	21.20502053643	89.53772079369	-21.79907847127	-46.20325938959
4242	27.74178309440	-28.37154084474	0.46171416817	1.10055145395	-27.66205256089	-1.97820639881	27.93022557756	57.77994956626	-12.09213476555	-5.55350604615
4243	45.85274615911	-20.87664594835	5.88785115072	1.36225584286	-18.52478940850	3.01507318458	25.57787154013	19.55817262019	1.45678788406	23.71160973426
4244	95.54598163326	11.78266726758	23.07575763853	1.27667957639	-4.52708780060	4.59525042433	19.47060649977	-29.13277105911	4.22707302944	45.89279907847
4245	85.29335945053	25.14252624393	65.96045068057	-1.85581244740	28.44716702320	8.67903242192	8.36259941231	-74.09418265818	1.09060075224	54.56884706040
4246	13.81411027166	6.79137767453	84.41607919717	-4.07283650529	77.17692205991	15.56295173819	-3.69620110601	-113.31301676444	-8.13572251344	52.55282539035
4247	-22.46764321500	-9.49001730399	40.67164487354	-3.30961493684	91.79505061098	16.59981852396	-9.08751012120	-127.73860502333	-9.28403694006	34.96290812633
4248	13.74109704651	-0.81098501844	12.15283492555	-4.22110251296	65.45793448280	16.18586889678	-22.67822652256	-139.95014575453	-5.40324977540	13.81858774990
4249	100.06037942701	13.35189901504	19.67658577270	-7.19836288106	8.62878134764	15.75400608366	-32.74538684361	-142.16617454451	3.08472830105	25.61817102626
4250	106.44551650488	21.57220211790	41.47168644531	-6.41125951942	-30.78011647293	13.65042047520	-28.01978168831	-130.00239358116	6.63216590181	18.36010461688
4251	60.29338153784	18.25860638216	61.58510782495	-5.13756533765	-17.03516382016	11.96675555590	-23.36482773565	-97.38785732960	6.09781149530	6.86401832199
4252	4.28366774339	2.31553648886	38.61383340663	-6.55056975237	-4.60171843840	15.75400608366	-20.11043857615	-58.65760076079	9.44324925829	4.64898398168
4253	-21.02155302909	-13.28522888405	14.33204562146	-6.47096413876	-33.96683941528	15.62464689335	-13.90018389933	-30.84827800565	7.45608681200	13.37478499480
4254	-35.79130706026	6.44409708733	20.53533642314	-3.78924051808	-53.94493272463	8.37653043560	-6.77645165607	-15.88535635529	11.92695356735	23.94943321643
