1024	Hz

N	L - Deltoid(uV)	L - Tricep(uV)	L - Bicep(uV)	L - Flex(uV)	L - Ex(uV)	R - Deltoid(uV)	R - Tricep(uV)	R - Bicep(uV)	R - Flex(uV)	R - Ex(uV)
16155	-32.27670702741	6.29284582142	-3.58127016383	-5.02114162997	-13.56086436445	-36.26247436436	2.32648225392	26.81225904893	-26.41124544988	30.02137374647
16156	-16.90331605094	5.79630395864	4.51564426522	-7.97452020489	-6.15552557880	-54.71512007748	-5.82516154589	9.29796796336	-31.03833735596	-5.54853107033
16157	-3.52878007768	6.88192932594	11.47319976962	-4.36439299931	-8.73077653444	-60.64376821191	-9.39150514576	-1.14333965537	-23.63300075232	-58.62775090589
16158	-0.72304543390	6.32070786801	19.26263723652	-2.16826547636	-8.47603758899	-79.23373416765	1.06074851077	-16.62071560440	-13.08919956277	-32.60458411792
16159	1.83964241224	6.77645165607	33.96982440077	-4.09671829847	-10.09601736280	-51.91299549598	7.56753554386	-10.72788947786	2.92551652833	9.04322956340
16160	5.84170443149	7.37349566740	37.38989334705	2.08268920989	-18.41682370522	-40.25272136155	2.47375326642	10.44130795966	18.58996595573	22.95634949087
16161	2.14637394625	6.56748630665	31.20152965483	-0.05572412727	-18.75912822559	-45.34152811767	-7.98646123786	17.00580928083	18.27751347227	39.48850397969
16162	-0.82665741965	6.99636304329	25.88087156953	-12.53195753999	-19.32035132003	-24.97435896923	-10.55275614602	4.70271808453	24.55841826073	39.37506580300
16163	-7.10482624415	6.04009741179	24.00714729993	-22.49761962631	-38.79792060394	3.16632445049	-10.22736763443	-21.15825139973	28.24218056343	47.93469062276
16164	-7.98409812434	3.27876763201	24.94948190813	-24.05093145115	-72.32195662330	13.00959340366	-1.08562536730	-44.12853300489	26.68389594479	71.35275278167
16165	-1.37979399637	8.07900287960	17.82773965520	-17.79191764730	-91.35572533413	35.59577523656	13.93501200307	-39.43277988651	21.98316785059	58.77701327247
16166	6.85904280067	11.46324872698	-3.60813721525	-2.21901432097	-62.07269473126	71.44430106475	0.62988164743	-32.31999368105	13.21258769109	42.92747783408
16167	8.27453524880	10.52887408009	-20.53633141830	4.39225531865	-45.09872747767	77.90033591204	-28.54269310493	-73.55783662484	2.53345761301	3.78128001127
16168	12.27386103136	10.96969184969	-27.90783600437	7.79739742822	-41.76125185800	93.58468906123	-42.04484729971	-131.30395199153	-5.95850126235	-67.25901974144
16169	18.06494017439	8.17851057849	-30.58856462988	12.42150434880	-7.13666827140	66.09677374602	-40.76120316630	-146.37434075659	-9.51091438443	-70.41539314929
16170	19.72036992391	-2.90461999339	-34.75991383890	15.01267686356	42.17122041352	-36.33611055249	-26.18038911587	-114.07126417533	-11.59260791728	-27.31079308404
16171	9.79525607251	-8.38250040658	-32.93494869633	21.45975893638	62.97224018341	-51.15076810444	-13.89321893319	-59.31633992729	-19.36811326989	0.82989142668
16172	-2.73869145781	-11.03238200001	-33.72901811511	16.50329635606	72.96477150316	-20.72340360111	-10.14577148499	-26.46696954306	-17.82375967454	15.95899145242
16173	-6.26038137670	-14.79376047151	-51.82244220806	14.38080474849	82.50355011619	3.25787109707	-17.31627177396	-15.80475520101	-4.66689553113	27.58742355960
16174	-9.65196585891	-21.45577895573	-66.09179877020	8.73276652477	62.53242177298	34.36188304334	-19.37209325055	-2.55037389454	2.33842301413	28.07500828390
16175	-17.19437504738	-11.91401753922	-52.43540723302	8.41533797449	36.08336214287	55.06140457851	-21.83987763699	15.81470624365	5.01318112316	23.28671406928
16176	-36.84036362779	-3.86088589763	-28.04416125182	-0.27364526846	12.46031243319	35.15993244278	-20.40796613216	43.50860301379	9.17855981569	11.50703178719
16177	-52.87423501229	-3.75739821809	-15.10720904113	-5.78436347117	23.26283200335	6.67097398620	-16.01173056010	54.86537743923	7.09288521119	2.98920140107
16178	-53.39963173482	-3.98327984904	-6.57843179896	-2.60510299256	21.29258665685	-19.53130556877	-9.10293418274	47.72174420169	-2.98124062150	-38.73224655913
16179	-47.56278063226	-4.69376258255	1.84685667267	0.09950736647	6.86600831232	-49.11086655047	1.31747751474	37.41078824548	-4.37434376920	-58.12623406729
16180	-35.10383522641	-9.14771223811	5.52962452572	-5.45200890244	-0.25274871647	-42.78816978314	4.23005828768	66.50176732572	2.08965472154	-13.94496195471
16181	-19.86726699498	-11.07716005539	6.89984087539	-6.76650115893	-3.09069881753	-5.05895471920	-5.78535846634	95.85146260455	2.68868913232	1.08064998236
16182	8.03298108027	-7.50982091485	6.08189048168	1.29658097979	-5.87292458676	20.84082394045	-12.15880489653	79.57902367351	5.57838310725	3.63798925217
16183	44.91999056137	1.71749720962	0.38608856931	7.90586008358	-18.92232052447	13.53101232753	-7.07198867624	59.41783816201	9.23627389920	7.50683592936
16184	59.94336144094	5.47788041320	3.27379238344	4.55843260302	-27.93569805096	-9.02730854978	-2.85984166526	38.27550886691	9.18253979635	-3.18423572719
16185	46.38598065056	3.28672841157	7.94665815830	1.25777316815	-34.56288952245	-19.56712975867	-1.59211786359	19.63578878898	7.22423493732	-9.39548512642
16186	25.33096872709	4.26488584592	9.49797835630	-1.93641332892	-39.63776634627	-26.85305821465	5.45996940925	16.72519882461	3.95044255388	-30.97664329180
16187	2.75622961132	3.41708286979	8.07800788443	-3.95342781212	-33.33098731955	-31.11396353441	6.00924983421	11.26721940569	-3.80516180445	-31.79459477651
16188	-8.56248433985	4.25394008087	3.56534887746	-1.29260072639	-19.68852789667	-20.89853802395	-1.20702432354	13.02849940277	-6.70082602311	-17.36602589615
16189	12.75249079919	10.85824366333	-17.77699162884	0.75924117867	-16.45453832003	-9.37956411280	-1.39310314769	22.74937522278	-4.94949652317	-12.98372134740
16190	50.39737347699	19.66962080655	-35.00271229689	-1.99810793858	-19.17705892442	5.40125978508	3.02601894963	21.02690112809	-5.42713184134	11.61648998321
16191	56.47926395866	26.11670287937	-30.41243739388	-4.77336819616	-18.03670500461	12.13392783543	5.17935840753	19.23776017543	-2.03194050166	6.52569323677
16192	45.84789337569	26.82818115355	-19.57309972966	-7.75460936317	-13.58076535873	15.20273512286	8.43424451911	22.10257599825	-7.28592954698	-43.60611690384
16193	50.89864156679	30.13680191348	-0.17513297386	-13.84843978681	-25.59727612783	15.76992709728	12.86232211840	25.48184577881	-8.52778115601	-76.15895472723
16194	43.42464375084	26.46099957208	20.79604479407	-16.79286285975	-36.04554796263	13.66435149849	13.43050908798	28.81036862402	-10.97168184001	-90.69698616763
16195	25.49540476992	20.70250870267	31.89708582439	-16.10327775218	-39.42879990585	10.32488479749	9.67012561165	29.35467243666	-15.69430200982	-74.67032849807
16196	11.37269653006	18.05760208505	36.62567596518	-15.10720904113	-38.36606215483	11.80754432868	4.34648172261	31.81449467979	-16.84460697228	-32.94688863829
16197	-2.92576527712	10.54280510338	38.79991059427	-11.86426341702	-22.32746236129	11.08910108836	3.23498457180	24.51562910468	-11.88316941614	24.97833894989
16198	-9.73866135856	4.61415642344	29.40044657820	-0.56918213521	-3.71162489480	10.06815531621	-0.36618709772	3.17627522038	-4.08776252375	52.05230354692
16199	-3.83414322060	-11.55678590938	0.52141861703	2.74142796726	7.26602800720	2.21702419427	-3.89272819763	-12.90113020279	-1.66575336985	37.76503707184
16200	1.04283723407	-24.49572920140	-28.44816201836	4.60719091180	18.31731546083	-4.20319123626	-10.40847093726	-28.43124491857	0.80799982839	46.31072759529
16201	3.60365919152	-25.70275216119	-48.64716389211	8.49792911909	36.82170746847	-5.27190004927	-17.42274498449	-46.65801145550	9.19050084866	37.99987338651
16202	7.66766456923	-18.37204455884	-46.45004001024	13.17378069770	28.21232852652	-4.18527995956	-18.38398668281	-69.45216364265	17.92923788991	36.13908623604
16203	-0.36680903788	-19.48453861407	-34.62259359628	20.58608335849	15.06541488025	-6.14756507199	-20.19601470625	-88.79938201411	21.44582682209	55.49724737229
16204	-6.12206613892	-19.64772873094	-0.33334966618	21.90256669631	16.34906010466	-0.69854170055	-24.99426105451	-102.21098292097	14.83455854623	59.42977810397
16205	-11.82135097758	-13.99770106240	36.89534147460	13.52205628006	15.00770079674	7.21030391402	-26.40129549825	-107.34257446912	7.03517112768	13.70415457805
16206	-20.84617203945	-10.74779047214	38.84866972130	9.24224387018	17.88943481036	12.59962266613	-27.59140354026	-105.03499739606	3.33747698343	-1.48664005735
16207	-26.27342770969	-5.81521050325	27.08789452932	9.18751477217	12.55782959625	12.05034169567	-30.75275192392	-95.71911951976	2.27274828744	-32.08316519404
16208	-26.90430482959	-3.84197935302	17.88644873386	5.63609719075	5.38931875211	16.46448936267	-34.46039629256	-84.49270255280	0.04975368324	-31.63339246796
16209	-33.89830475937	-3.42205839111	14.97585876950	-3.38623583771	4.03601868397	23.70862474877	-31.26720588166	-72.32792659428	-7.98049072137	4.55743733510
16210	-37.13465526751	-2.22000931613	12.44737640506	-9.95770212502	-3.98427511695	28.82330356114	-27.46701823477	-55.95199943820	-12.77674598831	15.01367185873
16211	-37.72461321131	0.50649249629	12.16975093434	-22.75236020827	-13.10113950473	32.23242537862	-22.42697060568	-36.27143150284	-12.08019482359	20.18606475461
16212	-24.68529105413	2.23394033943	13.95988906417	-20.20198467723	-23.38622231367	37.75309712987	-11.25030339691	-13.39269708975	-7.06701315492	30.97067332081
16213	-11.09693667527	6.19333866803	8.74072703158	3.65888578711	-34.90519404282	28.53075316297	-5.81720049358	13.09914951441	-2.15532958460	32.74389435086
16214	0.56035087126	5.45300389760	5.62017617713	21.91848880094	-33.00062274114	10.12785939004	1.12343818378	55.92811519026	5.46693492089	26.04505886358
16215	1.45442449779	2.43693544511	8.89098330233	8.56857923073	-37.54612067978	-17.53518816601	12.46429241385	99.17102831128	2.00407831869	8.61534782193
16216	-1.44298123516	2.29762521217	13.20462772978	-2.74839347891	-25.29079143334	-34.15092879460	15.24154320725	134.69317608773	-9.23229391854	-3.91660999081
16217	3.55477623559	3.44793017462	13.79968175078	-6.07790995552	-10.49006708670	-24.17630956979	10.20050058301	146.97337148523	-7.07696419756	-22.14835013979
16218	8.00623840324	5.36344724135	13.31010594515	-7.76953538163	-19.72434990456	-13.31806590646	10.23234261025	128.23414752693	-1.84486654597	-56.60177928421
16219	-2.48532090345	5.73261935865	18.54220182386	-8.76759408301	-29.47806274698	-11.48115973093	11.72495318408	101.09849104774	3.51460030560	-39.07853542417
16220	-35.52077093008	3.32255096497	22.88370829790	-5.13458035216	-19.95122625793	-10.35274684408	12.60857871361	72.15278998943	7.58843207880	0.21891620454
16221	-65.20008672296	6.46200863678	26.24108818486	0.20299503750	-15.03158286267	-9.02929854011	14.09621322062	45.79727081473	7.07696419756	-18.91038058251
16222	-75.07718551169	5.37339773849	19.23377801277	0.43584228238	-22.43095058634	-8.87008676739	15.23059716945	23.91460620369	2.54539837322	-33.91012032693
16223	-63.43196722513	-3.04691548457	0.25473886022	-0.82193085168	-10.93585983212	-11.21249030768	13.24741579483	-0.54331021533	-2.63694529255	-50.32883663907
16224	-37.26575897236	-2.39514237523	-8.49792911909	3.08870855445	28.91684183455	-11.06919900308	12.69116985821	-21.18113847050	7.90486508842	-59.92134499093
16225	-27.26974516953	5.38135824530	-10.49902204317	6.19035313704	57.59884299042	-3.93651153059	8.88401779068	-31.98465412682	19.01386880755	-21.46572890737
16226	-5.62938042790	13.26333680845	-18.01282402968	2.71157565759	32.58070205198	3.62604849195	-0.93934955452	-29.06212203848	17.31826176429	22.65782693970
16227	59.88067238161	24.35940395395	-24.06784636893	3.87979216949	1.50853172383	5.52265901407	-13.00063735618	-22.82897919989	11.92297249569	41.89856991861
16228	99.31581756364	23.60712869605	-27.23218192009	7.97750573588	-14.06835117403	14.53603599506	-30.62140165229	-38.61084842114	4.25095482262	62.15628305303
16229	88.26912814414	7.14363378304	-23.36433023806	9.78057880284	-17.49737507678	23.01008359372	-35.42561797154	-44.51661166681	-5.31966363564	39.18599926586
16230	76.32824355349	-2.10756599824	-26.22417108507	6.99238251713	-10.42638194121	17.56504020293	-28.75165954535	-53.02449237404	-6.96750600154	-28.97256592773
16231	61.17091053999	-4.93357550955	-38.89643385317	2.27971379909	0.77615746021	24.62409230554	-35.98982386946	-74.29419414213	-7.03318059185	-30.58259465890
16232	26.27230834013	-6.49584119985	-51.77567307136	0.75725105197	10.68908139347	36.45352870983	-41.09952770602	-87.57146197387	-9.25816597480	-36.40974674062
16233	-6.59485085566	-1.20005881190	-42.10455137354	-1.10851209713	23.14939382666	27.43816119301	-36.28834642062	-82.20303539269	-6.40031402712	-33.63945982236
16234	-24.53366557402	7.59241205946	-20.11640854713	-5.38135824530	48.76856203010	21.70056740405	-26.52667361689	-82.26075384021	-11.87719944515	-17.67051841830
16235	-48.79070067249	8.73674705093	-0.59505408919	-5.49380197232	47.06698501585	22.76728513573	-20.50647719938	-78.68246320685	-9.94277610656	-7.26801799753
16236	-77.01945098322	5.23408750554	11.95182953744	-5.14851137545	29.56761885773	12.70112090085	-15.01665684422	-65.68780018567	-10.19353452586	6.77247167541
16237	-92.22790841928	0.01293595781	14.14795733314	-5.41320081804	1.11647267213	-3.52654106581	-2.10259061329	-44.17828712709	-6.97745649867	23.73648679535
16238	-79.85428821273	-3.61808798514	10.43633298385	-4.94850152801	-18.74718828363	13.35388900536	0.92939878463	-28.77753160161	-1.18413766190	14.58181013660
16239	-35.52612121109	1.99910307012	4.26488584592	-6.57246182797	-25.99530474138	34.05739052119	0.00000000000	-20.28258583150	0.21891620454	17.12720850982
16240	2.17361412087	4.83705334165	2.84392065164	-7.00034302394	-31.43238817086	28.74170741171	2.73844270902	0.40300485084	5.67191974415	40.21888716198
16241	26.00886155048	4.49972325160	5.27190004927	-3.56037362889	-29.71688122432	-2.29463995392	6.19632365352	40.03479996466	13.83948483034	62.76128811668
16242	35.26603253013	3.05288600105	8.77157460916	1.85979270080	-23.73051682437	-29.36462457030	6.28289532428	64.82606454974	14.61962213482	42.65482733917
16243	35.55074734139	1.38215738264	14.69027224646	-1.97323115024	-7.95461921061	-60.92636865846	7.12472723843	76.39976974091	14.99575976377	28.88499762530
16244	27.39798608128	-1.06174364230	20.85375887758	-0.80202938009	8.51783065887	-46.37043166912	-0.53236441618	80.84973723381	21.95331581367	-19.61489170854
16245	0.58522769370	-5.02114162997	24.94251694199	5.20821544928	1.60007850678	15.75997714564	-6.97049098703	105.89275305134	22.03690195344	-22.94838952956
16246	-12.02459510481	-6.95556496857	22.53443881138	7.25010699358	-14.30517966104	69.69694990896	-10.15671752279	139.47052317355	15.10720904113	0.06567486307
16247	-2.49489855016	-4.60321093114	18.35214465557	2.31852174711	-14.26935656214	129.45709259134	-11.72097320342	135.56186796178	7.02323009471	11.96675555590
16248	-6.99860178241	-1.80705372949	17.93819284639	-3.92158523938	-14.49225293485	110.46711239575	-2.73446245561	118.89737475219	-1.19607855849	20.27562086536
16249	-3.87730468159	3.35737852320	10.94680586992	-2.79217681187	-20.35920700512	-30.69603283558	26.03112674928	114.11704268088	-13.54693334116	-11.93690351899
16250	9.34710021358	9.67709166880	0.26170437187	2.99019639623	-2.72252169539	-82.68265797367	25.09675210239	112.66124256409	-18.11631116372	-24.57832034601
16251	40.48618737587	9.19249083899	-3.97034382091	-3.51360503768	-2.42399941698	-57.53316894561	25.91967856292	74.10910758564	-20.65772955629	-53.16081543949
16252	47.20567337681	9.77958380768	7.79938741854	-7.52375193815	-8.40041195603	-27.99938210544	34.04047560341	25.82315748603	-17.44364097393	-55.81965198939
16253	30.77364900437	4.88979190384	22.54936373884	-6.31971287285	-6.90979137253	-22.07272396134	32.61254407923	-8.58748577534	-4.77436373683	-48.82627611360
16254	21.35987756881	1.23488637013	18.93824262910	-10.59653920623	-0.86770424316	-24.62807446820	21.27865454255	-51.14579312862	-8.71087499467	-41.70552776483
16255	26.03050487730	0.78113284515	8.07999842026	-8.29194875517	-8.35065837934	-24.03699933685	6.34359439328	-92.30004556864	-15.21069617517	-10.97168184001
16256	42.35431697968	2.22398970591	7.32374209071	-9.48703231850	-16.09830168536	-50.38655072257	-10.52588909459	-145.32255231637	-6.47991964073	-0.60102446930
16257	45.81269323976	0.77118207526	12.57375060987	-8.25911173276	-13.76584973321	-98.75708413912	-26.76151211358	-172.68010144508	4.67286604761	-4.67485603794
16258	13.10225996530	-1.47867941416	5.72266886151	-17.03665631291	-28.94669387147	-99.93524569314	-39.56611796646	-182.08156636151	-1.25180265167	4.17930944307
16259	-27.55968588741	-2.40011762379	-7.76754484580	-17.21278463992	-31.95977706572	-66.72167871294	-46.38635595575	-175.68025624822	1.30553661814	39.13027517268
16260	-53.96956321894	-6.21324020781	-18.70041914692	-8.58052026370	-19.23278301760	-35.54602111436	-48.38545834400	-150.10884563063	12.05233277700	32.81554054866
16261	-67.94002410673	-7.25408697423	-16.65653870330	2.48370376356	-2.29264969085	-41.21396087786	-42.58716330403	-117.39779484820	12.64539571667	31.90405297254
16262	-69.30240377848	-7.60733807791	-10.95078585057	17.30532573615	2.98920140107	-69.95169049092	-28.88897978797	-64.06184716787	14.12805633887	31.41049609525
16263	-56.75987441488	-4.61017644279	-13.57479538775	22.29164035339	-11.79361330539	-52.75283687430	-12.42150434880	6.81625473563	19.46165154330	34.15490877525
16264	-35.39875092011	-7.09985072283	-12.15482491588	14.31413461751	-12.60559372812	-37.05256380249	-2.78521130022	65.48878369688	20.83684177779	37.42671253212
