1024	Hz

N	L - Deltoid(uV)	L - Tricep(uV)	L - Bicep(uV)	L - Flex(uV)	L - Ex(uV)	R - Deltoid(uV)	R - Tricep(uV)	R - Bicep(uV)	R - Flex(uV)	R - Ex(uV)
20006	-21.26870459092	3.66983182492	-0.85576334657	-0.59903434260	-5.48385092968	24.01112728059	-17.17994652650	-17.87898627014	13.71510061585	0.22289650909
20007	-37.98569470543	0.72142843038	-5.79331897315	-4.99128959306	-6.03064386674	5.71968333052	-10.08009634917	-20.25522128250	5.52862953056	-4.06786125672
20008	-42.94053932761	1.02492588918	-6.56151579017	-4.89128439658	2.52549710620	-56.61571358051	2.73943770418	-10.59007173767	1.23090611673	-0.82093578833
20009	-47.60855477380	-2.78123104681	-0.87665988151	-4.54748656521	4.28727487361	-118.31426394616	4.09572330331	-7.52176194782	-1.38713276758	4.10865905869
20010	-49.91948777352	-13.81261777891	5.07786071831	-1.12095049131	10.37812140276	-116.78184920177	3.32951647662	-3.26085635531	-3.97432434706	2.70461014594
20011	-21.15439579347	-15.67838099620	4.64997952234	0.14776844190	14.40219932652	-89.56061441048	-0.91944808293	17.92028184244	-6.02318085751	0.88064020310
20012	14.59238196021	-5.55848156747	0.12935957386	-2.54291088531	11.74535167594	-35.31914476100	-8.46111157053	27.67946715826	-6.51076721831	-0.48957624885
20013	29.10963742156	-1.06572389571	7.24811645775	-1.75531002610	16.63887535714	11.14681517186	-13.58673642071	8.09591943388	-7.51877641683	-2.47375326642
20014	31.21359615320	-1.52246274712	7.41130875663	-3.41011735814	14.18328293446	24.19422166475	-7.26204748105	-8.58300775161	-12.30110120597	-4.11363458001
20015	27.35606754599	-1.61102427183	0.67864022896	-6.47643715766	8.23871269540	11.93292353833	2.38419661017	3.69122585744	-14.20467642148	-3.60017643569
20016	26.91325978606	-2.89964474482	-3.34444249507	-10.09900234829	0.26916743224	-27.58145140661	7.28194902082	17.74415351543	-8.83127868300	6.34558492911
20017	26.07316965896	-8.18647108530	-8.07402790378	-10.33234726122	2.15035419966	-20.61792756774	5.21219597544	26.94957929154	-8.12079649498	3.16831444082
20018	17.68270820006	-11.55877589971	-11.52195780564	-8.94819988825	6.81899097233	-21.99510779255	4.83307281550	24.44945756228	-6.78739769387	-1.82695526927
20019	13.52093691050	-5.51867848792	-12.36379026529	-4.46738318127	12.44215268045	5.05497419304	-0.53534964033	8.33971234154	-1.58714247865	-3.15537868544
20020	7.71244262460	8.01233329412	-2.54241311498	-4.93457050472	14.20268643116	44.62308487734	-5.50773299561	-11.48613579775	5.14552584446	4.76839322035
20021	-7.07746169515	9.04721008956	8.75266806455	-8.66211641314	4.18030443824	42.61104318796	-7.89889457193	-21.37567529904	10.12387940938	8.00437278731
20022	-17.76716496060	0.54331021533	5.50375246946	-2.87526545405	3.85068637895	44.89573537225	-8.62728885490	-22.09610852969	5.00522061635	-0.25772408437
20023	-34.16635121963	2.39414738006	8.34070733670	2.72500918330	18.84147062140	30.24427011918	-6.72868806970	-14.77734196030	-0.95527070452	-5.51569350243
20024	-48.90040761731	2.76929001385	13.41558306952	3.63699425701	20.85773885823	6.75057959981	-3.25488611157	-14.88182408951	4.18030443824	-0.64580279743
20025	-38.07848236845	-3.07378253600	6.02616638850	1.45629038647	11.82719657417	-25.19327536129	4.23403854109	-17.39488293791	8.30886530946	2.09960549143
20026	-11.81774412011	2.22996008602	-3.23000905048	0.15075366605	7.35011164455	-47.53068767421	3.38922082320	-11.29010538546	6.76351562794	2.25185175250
20027	6.79622882145	12.93993828719	-11.09208607385	2.04487639341	5.90974268082	-37.23963598530	-1.88466948915	9.55867742530	5.25995956181	4.48977248171
20028	10.19291265388	9.16960376822	-15.22960217429	0.10199505042	6.02790763004	-63.54739539214	14.17880436522	37.74513280455	3.98427511695	4.38130928084
20029	15.12885127694	-1.38514250451	-8.40638247252	-1.75580752368	2.69416187847	-58.06652999346	12.43842144859	48.64915388243	5.01318112316	3.01109293117
20030	5.00509624196	-2.76232450220	3.08373330589	1.23836912596	1.44434948988	-21.97918786993	0.82591117328	30.08505780096	9.55967242046	2.29961520249
20031	9.87125537415	-4.24398931098	5.29379212488	-5.07437823524	-0.81521408883	5.06890521634	-3.53151658713	12.72251438787	14.05541514590	3.57629491526
20032	15.09700924970	-2.25185175250	7.96257971742	-6.81227420947	3.22229729246	11.39359361050	-0.78909342015	16.68141467340	7.93372213017	5.28682661323
20033	11.09046920671	3.08870855445	1.93342820706	-8.10537243344	3.76162722028	51.28808616505	-0.95726089941	11.67370656914	1.84486654597	6.49186067370
20034	2.42710904962	-7.11975226261	0.00298522095	-8.42926899779	3.85989090247	83.76529999199	-3.52753606098	-1.25677803661	-3.32454122805	3.36235404452
20035	-4.33404346481	-23.98227023884	-2.79914232351	-3.81411730643	13.05437145903	78.68445319718	-6.89984087539	-8.57056976656	-15.18880409957	2.03990100847
20036	-15.51456682535	-5.82217601490	-5.35946671519	-0.27663047556	13.53797729368	51.93289539926	-7.48295386343	-11.90058401351	-17.85958277344	2.83595987208
20037	-20.88771526954	-9.45220530576	-13.05238146870	-1.26523617738	10.21144552981	-2.71655117891	-3.41708286979	-16.14059225283	-12.08616479457	2.84392065164
20038	-15.29303857099	-14.40568180959	-10.28806670343	-5.58485112132	10.81470935191	-67.63316847106	3.06980228259	-13.99421857932	-7.45310182651	3.48872824934
20039	-15.34092598625	0.54231515197	3.63699425701	-10.51494305679	1.09881007603	-63.80611595476	1.39708340110	3.32901897903	-7.78446140009	0.62391119913
20040	-8.50564087711	8.57056976656	7.76057933415	-8.34667785318	-12.07671124951	-24.22606369199	7.54962399441	19.45966155297	-3.49469876582	0.42788167328
20041	0.70301951972	5.65997925669	3.85591037631	-1.12940863207	-9.41936719235	9.56464848728	9.20841185261	25.61170355770	3.06482703402	2.10060048659
20042	4.70197183816	6.12368355156	-1.02393082583	2.05084677352	-4.50494724896	12.91406623092	5.20821544928	11.92197750053	6.86899329781	2.95337857492
20043	-3.39046483990	1.12343818378	-3.01407818941	3.73699918073	-2.16577785207	-2.82600910219	6.48589015721	2.14886157054	5.22612699873	4.85993986692
20044	-6.84100687683	-0.59107376760	-0.39205901760	4.92063948142	-0.59157126518	-21.36821283531	15.96695250473	-2.41653640775	3.69968386183	5.28384108224
20045	-12.01588780612	-2.37325084512	0.86073873151	4.31911717360	6.79685069343	-23.48970835671	15.62265690302	-1.96129025365	8.83625420432	4.32459019250
20046	-22.29313284614	-13.19467668714	3.31359546299	2.00009806529	14.52409496209	-34.86937203492	7.16453031798	5.64057521449	10.92690378464	2.70560541386
20047	-13.16955087725	-21.87868463038	-1.95233447892	2.10010298901	13.50961774951	-32.52298796848	5.99929933707	5.21518096093	8.01332828928	3.17428495730
20048	-1.28575958914	-10.69903243611	-8.10786046685	2.06179267495	11.26871189844	-19.47956145625	5.21617595609	-1.34135930792	4.39922083029	4.35543749733
20049	-8.02315441202	6.90083587056	-0.85277815651	1.90009314157	11.18338451713	-13.52902124620	4.20020597802	-4.25145232021	2.19911278119	4.58032386037
20050	-20.26529779053	18.62877513113	7.20134841205	-0.85476828322	7.34986289576	-11.09507105934	2.59515222267	-4.80570826649	6.60728938621	6.43613658052
20051	-30.21404277707	11.62544603069	3.48474799593	-1.58913260535	6.35553542624	-5.61619565098	-0.23583245198	-6.31822038010	3.78327000160	6.24209724956
20052	-44.55218274391	-3.91063947433	-8.29592928132	-1.73391585720	8.84496095750	2.06577292835	3.86586114620	-4.16289065912	1.39509327439	2.75734925363
20053	-54.01147957222	-7.87700304183	-12.61156369910	-2.94541806811	9.53404911299	7.76356486515	8.28299325319	-3.70764436864	7.99342674950	3.34742775332
20054	-49.25415458206	-1.66674836501	-7.66704269725	-3.19667425774	8.49195860261	13.66634148882	5.40324977540	-5.02163912755	1.89760551728	2.08965472154
20055	-39.22145251458	-5.17836341237	-11.15975119999	-2.84740340746	7.56380376649	17.07546439730	4.62112193509	-1.73441335478	-7.09786073251	4.91765395043
20056	-32.76902016075	-2.31951674227	-11.27717044833	-2.66331457364	10.11243587400	19.34821336662	7.17249082480	-0.46221173394	-7.46802784497	9.02929854011
20057	-21.35403197222	3.79322077149	-9.98058919579	-2.75436399539	10.53559138844	24.74748261587	7.66206717593	1.11697016971	-7.28891453247	5.94058971290
20058	4.28864326471	5.98934829443	-6.85207728902	-2.89914724723	9.00193399110	33.18769710595	4.65893502432	0.80401950680	0.25871914772	0.76919194856
20059	26.17317321892	2.72351669056	-2.79118154395	-2.70958566726	8.46384780723	24.33751187834	-1.96427537551	-4.06039824749	11.63042100651	-1.79809809114
20060	40.82563346716	2.80809782549	4.45593991864	-4.57883136762	10.27712066562	17.85560170178	-8.88202780035	-14.95247420114	13.86137581494	-3.12950662917
20061	61.51868753376	9.57061845826	10.78361357104	1.65331483930	14.12109028172	23.09963970447	-13.89719891384	-18.47652777905	12.15482491588	-5.90775214500
20062	39.63739104108	5.78635346150	5.71968333052	6.94959445209	18.69121544166	27.19735272535	-17.15407556125	-19.00441417149	-4.07582176353	-1.95034435222
20063	8.55726061524	-5.80028448480	1.27369431815	10.77515502115	17.03018884434	25.94356062886	-16.42568127828	-13.23348477153	-4.96740752712	4.24896455955
20064	4.69239446420	-14.14596734282	-2.04985177836	10.17064854609	16.69708693823	26.10078295675	-1.57520158206	2.60560049014	0.60699491760	9.70694370572
20065	7.04524599921	-15.65648892059	-4.69177259223	11.16074619515	10.35050810496	9.49101229915	14.96391773653	7.86157952579	4.17035366835	11.12989916307
20066	15.38209718415	-9.93282506392	-1.69560554314	9.17656982537	3.23274555993	-6.44807761349	21.54334507615	-1.84984193092	5.30672815301	9.21239183326
20067	19.87821412378	-2.73346746045	0.46370432897	7.09089522086	-1.64212032545	-12.30309119630	13.45737613940	-11.77371122011	-0.87765501305	3.93850152091
20068	22.09971538716	0.43086689743	1.24085688662	9.18154480118	0.57540136639	-27.89788605273	13.26035182296	-11.50553929444	-4.98531907657	-2.28767430590
20069	15.03506534575	-3.18224573686	2.57027516157	4.80272328100	-1.52544800536	-58.47450855864	12.82948509599	-1.71401445380	7.78744638558	-1.01895544088
20070	12.37274631277	-4.04397946354	8.08497339608	-2.91855101668	-9.82884043229	-68.19438938349	4.10368381012	12.73893289908	6.55455027852	1.19408843179
20071	26.43201815593	3.02104370106	8.60241179380	-0.94382737370	-8.56335550612	-52.52596052094	7.34861915180	26.43960499406	-1.23090611673	6.03114136432
20072	26.85442633300	12.05233277700	6.26100379418	-0.26767482016	-1.19508342695	-30.29004207871	5.78137794018	21.06571030349	-1.35131007781	6.77346667058
20073	41.55974788131	10.79853958950	8.31483582594	-0.81148258421	7.21453264347	-11.12094311560	-5.80426446545	-1.80705372949	-5.91670819247	1.00203915935
20074	29.82074039055	3.24991059025	4.28578238086	0.80551213592	10.50175827987	7.54464847309	-5.04203816491	-11.03486948792	-13.16681464055	-2.16428522295
20075	-10.63062106359	-2.00905370364	4.45394965556	-3.48574299110	4.89601116911	5.19229443566	14.93307070445	-10.21094803222	-12.17373091499	-2.75535899055
20076	-34.62408608902	-1.78914245279	9.63529859892	-5.46096440441	2.25931476173	17.04362237006	17.12223244300	-9.41339722137	-6.83118075408	0.28459106761
20077	-29.31113921624	3.62903375020	3.23299430872	-3.90864948400	2.33071125611	22.37721648349	7.99044176401	-5.51867848792	-8.31384028527	1.78217694115
20078	-10.31344126211	4.44200889534	-4.95347650383	-1.88914737651	0.22911570617	26.80927406344	2.84989089537	-6.06198894190	-14.15591838546	-2.04288626671
20079	37.11263881750	12.74490396106	-12.50011551275	-2.25583200591	-0.05074875937	31.96773702703	1.39210801615	-6.80033372200	-10.31592875001	-3.98527011212
20080	74.76958362966	19.82186815863	-15.84654827090	-3.60117170361	-5.26742257104	12.93396722520	1.11249235054	-4.27384134789	-3.96636356750	-4.05890548199
20081	63.34900295734	11.92396749085	-2.33245277040	-2.63445753189	-5.26493453762	-11.34184949798	-1.36524110110	8.48449559338	0.73436439032	-4.37931929052
20082	58.52625267117	13.67728752662	10.02238226567	-1.07268940736	-3.73426267128	-34.55691955147	0.18508370965	15.96346893065	4.60221593598	-4.09174304990
20083	56.65066496764	12.75584890786	9.88207703756	1.46474839087	-3.26234912080	-28.29591466629	-0.08955663068	13.13596760847	9.95770212502	-0.26966496391
20084	38.80414368773	9.19647081964	13.25935682779	7.67301321373	-3.54271110098	-9.28204694974	-3.90068870444	17.81380863190	22.05182688089	-1.38613763604
20085	19.85147144675	1.88665961585	12.19263800511	8.99944650319	-1.75431489456	-20.68559160288	-7.55061898957	15.16591811980	30.40447525056	4.81516126605
20086	1.44198610362	-7.74465832053	9.77759381735	8.39792446812	5.31543490619	-14.60370112120	-11.18363326592	1.28065982980	28.35462374495	6.77247167541
20087	-15.84679701969	-14.92212466665	9.66415564067	6.84312178705	8.61907959930	1.76725078631	-8.24219517847	-1.08811305977	10.92590878948	-1.10055145395
20088	-27.93420555821	-16.79385785492	3.00313242436	4.37583653469	5.19328943083	9.91690405030	-6.64112194928	-4.02606818684	-9.11885519636	-1.23488637013
20089	-36.66249515025	-18.46060785643	-6.17741710891	4.27981186438	-0.66023138649	-0.01990147372	-1.96726063375	-12.43842144859	-4.81018629023	1.44783224571
20090	-35.45721124999	-20.19999468690	-12.25234207894	3.81212731610	-1.35230507297	-10.20746554915	4.04298446837	-11.65181558453	2.84790090504	7.27597850434
20091	-25.84990016306	-10.47713105857	-10.53086516142	4.03253592815	0.57863537343	-27.75061367647	6.53066875809	4.20567899692	-2.23991085591	8.51882565404
20092	-21.87806275840	5.06094470953	0.87367469146	3.20961001312	2.10756599824	-37.83668108763	2.69664963913	12.59813017339	-1.61301439854	4.02109266552
20093	-8.91498919716	8.96561394012	1.66973362325	-1.59908337524	1.81352174356	-19.69051788699	-1.29160559485	10.96620936661	-0.67266978066	0.90651212299
20094	11.48327409565	8.49494413360	-7.61927911088	-2.18866451372	3.58947941943	0.03781279943	0.95129045111	3.84496461126	-4.92959498340	-0.27563541221
20095	8.31757206264	13.17079462120	4.42210735556	-5.00621561151	3.19717175532	7.73968279921	6.32468839417	-1.03338402995	-4.00915190530	-3.11159535247
20096	-1.18898867245	12.04934670050	11.32592848436	-3.56733914053	4.18503121077	4.28279712262	5.63311220526	-1.49360556899	-0.19602950880	1.17717215025
20097	-9.01959679176	10.79555460401	3.71958540161	-2.22199957921	6.84809676287	15.34204535581	2.66082708573	-3.17727021554	-4.88680691835	-3.09069881753
20098	-18.35065216282	4.83904333198	-3.24692533201	-2.55236388487	8.51957190041	42.57721335239	-3.74346719479	-6.90581139187	-13.58673642071	-14.59773115022
20099	-27.87176524768	-4.54251131664	-5.94855021971	-1.89113750322	12.81057800588	54.03648100771	-5.24503354335	-5.83262455512	-9.74575179011	-8.79844166059
20100	-23.67889708625	-2.58122119937	-6.44509208249	-0.47465012811	12.17447716136	50.23131838501	-1.67868926160	-9.14373171196	1.31847264628	-2.04189113517
20101	-19.05280017534	2.92352653800	-2.30160546557	1.42395045252	12.75435641512	26.46298956241	7.22921045864	-14.76739091766	9.26214595546	-1.30951700793
20102	-11.55703465817	3.43200916100	1.00701454429	2.60560049014	12.95237681773	-12.28318911102	15.67340492938	-9.20492936954	9.52385041256	-5.87889510324
20103	-15.07014219828	0.63684715908	0.64182254402	3.72207316227	9.75346300263	-54.56386772056	17.46254806405	8.29543178374	-0.68759593550	-3.77132924138
20104	-8.07340603180	0.75824611532	0.06169456704	4.14298911934	6.20353791396	-56.11419237790	10.65027330908	18.34269001951	-2.90461999339	-2.34041327721
20105	-4.32508769008	-1.80804886103	0.81894566163	0.95178794870	7.81804521437	-35.26939063880	4.77336819616	20.34975455107	14.54399704737	1.73640361786
20106	-14.23291159126	-4.47584145841	0.85675840992	-1.69958579654	1.99611781188	-28.48497902142	-1.92546756387	13.53996728401	16.39284316487	4.47584145841
20107	-23.56732452549	-4.75048167090	2.80113231384	-0.94084218364	-6.11895677903	-30.78558894633	-1.52345774229	11.67768654979	13.39070600842	-0.53534964033
20108	-33.02773854136	-8.88003726453	3.64097451041	1.07268940736	-4.94054102120	-19.45966155297	-0.97517217611	6.32568338933	19.82385814895	-1.55928043206
20109	-35.08555219028	-11.09407606417	5.72664884217	-0.70053189544	-2.87203144702	-2.55733940619	0.46867971391	-0.47962551306	4.98332908625	1.66774349655
20110	-31.50527593061	-10.70898238775	4.52758529819	-0.49654176050	-1.34807607078	0.84183232327	5.44902337144	4.34896948327	-9.44424425345	-0.61595062413
20111	-24.94102444924	-8.71087499467	0.91248257128	1.14980760125	-1.13712045828	6.22717123110	5.99929933707	5.21120098028	-16.81873491601	-0.61197030254
20112	-15.33694600559	-4.31961494393	-2.43494518203	0.00497536843	1.98044541068	12.10606578885	5.47091490155	2.41255615434	-25.80723538140	3.14841317379
20113	-28.49903332811	-0.53634470368	-5.22612699873	1.78764982367	9.91566030634	15.04949386662	4.87287589505	8.32627881582	-4.51763452830	2.35832455391
20114	-51.94048441939	-3.47081697264	-7.96655969808	2.29264969085	18.76659287133	18.05262710924	1.09259087895	5.95153575071	12.40657833034	-2.48469903148
20115	-62.63006221944	-9.01437252165	-12.70012481469	-0.37812799431	21.04580821821	18.30736550919	0.59107376760	0.90651212299	10.28607671310	-3.16831444082
20116	-33.74941551597	-4.97238304844	-18.44468575181	-5.49529446507	18.10859995121	7.13666827140	4.72958513595	2.78172854440	0.24578320482	-1.29359572155
20117	13.94570929208	1.36623609627	-18.40289159092	-4.32160493426	19.82286315379	7.82127894865	2.17423599284	-0.38807873010	-8.76062857136	-8.47603758899
20118	34.20155353756	-2.66779259738	-13.78077575167	-2.00258582595	17.84714424289	10.59554421107	-0.67465997555	-4.48529445797	1.43091596417	-6.40329901261
