1024	Hz

N	L - Deltoid(uV)	L - Tricep(uV)	L - Bicep(uV)	L - Flex(uV)	L - Ex(uV)	R - Deltoid(uV)	R - Tricep(uV)	R - Bicep(uV)	R - Flex(uV)	R - Ex(uV)
11998	-66.46793749015	13.74196766728	-10.87068219388	-4.81615680671	8.51783065887	-6.45504312513	-1.01895544088	13.67828252179	2.20309317097	-9.16860877305
11999	-70.15667258667	10.96571186903	-20.70001903275	-4.54549657489	8.79645112476	-2.43793044027	-4.47385119534	8.87108176255	2.53544760333	-11.79560329571
12000	-41.28162491300	13.39767206557	-20.34776456074	-3.22005828059	7.58047102649	-3.19020624367	-5.70475731206	6.56450077566	6.58937783676	-15.79181917288
12001	-19.31935632487	14.09820430195	-16.14954830030	-2.74242296242	7.00730853559	2.31653148403	-4.63505295838	1.83491591246	12.17373091499	-17.82375967454
12002	-8.48300310064	11.41150461445	-6.36001344998	-2.44390095676	5.79530896348	4.22906301977	-4.00119112574	-1.61400953007	12.17970197698	-11.35379053095
12003	-6.98243201999	10.73684443434	3.12353638544	0.11542854204	2.10557587153	3.32056097464	-7.38444170520	-9.71689474836	13.01357338431	-10.11193837642
12004	-10.23134761508	10.70898238775	5.96646176917	-0.08756648693	-1.05477806247	1.61997991018	-9.95272714920	-19.03575870115	10.38060889067	-9.26214595546
12005	-7.45708235267	10.62141626733	5.31419116224	-5.23806803170	-9.34573209523	-0.02189162173	-11.60355395508	-22.17720718155	7.59042206913	-11.17865719910
12006	0.74531015538	10.03432329864	0.33932011448	0.87566481816	4.98531907657	6.53962426006	-15.36592742174	-23.00112863725	5.55052106066	-12.63146469338
12007	7.73271728756	7.60037256627	2.02149223419	10.07810635885	18.19591732284	24.10267556367	-15.85152324672	-27.23715689591	-0.46967477726	-8.38449094241
12008	19.17904891475	5.43310235782	2.81954136087	7.57450105551	8.94770239067	32.54886002474	-16.98491220038	-29.29098838217	-7.48693438958	-6.06596892255
12009	30.58358965406	5.79530896348	8.88003726453	-3.63400899876	-4.32060993910	10.90501280004	-16.46548435784	-23.03297066449	-9.59848050485	-5.27588057543
12010	40.67860983969	3.06084650787	17.14362702103	-1.07069928065	10.03432329864	-18.88152354075	-9.37956411280	-17.77699162884	-14.47235194057	-1.13239382213
12011	37.06052376380	2.15333945790	23.93102362389	4.58529938169	20.78310767494	-30.06416072051	-6.44409708733	-15.70624304279	-18.68549421947	2.04786165165
12012	18.93525764360	2.68271861584	23.54443745472	-1.64784195677	12.71704191447	-30.66319581317	-5.16642237940	-9.14970222844	-15.05148385695	-1.99611781188
12013	11.26124834371	4.87387089022	13.26482930119	-7.51877641683	4.83207782033	-36.73712415154	-1.60803901359	0.76620675851	-14.74301135415	-6.42618553788
12014	10.41245091791	10.32687478782	2.96283184722	-9.30990899632	-1.10851209713	-24.31561980274	-0.41295558664	6.79635319585	-14.97784875982	-4.64102347487
12015	-6.45603812030	10.59952528272	-8.12378148047	-12.74888394172	-12.89615522697	2.22398970591	0.90551705964	9.17358374887	-16.39682423653	-2.92352653800
12016	-29.88703848934	5.49280643165	-11.24781481799	-11.54683486674	-2.82600910219	16.05551362031	1.44385185592	12.31005616244	-10.33682583046	-5.08681676579
12017	-27.51179738114	5.84705307600	-7.15258983052	-3.34344749991	19.07158289106	18.50339483048	-1.07069928065	11.53787881927	-0.99109339429	-7.27000798786
12018	-0.68660080396	3.74346719479	-0.38459597428	-2.14935906812	11.57469691333	11.25826335822	-1.84486654597	12.12397788380	0.51743829544	-7.55857949638
12019	16.39184816971	2.18717188460	0.61246786831	-1.72346758973	4.32259992942	-0.48062057641	-4.57236362631	13.47329715303	-3.93253127718	-7.87899357766
12020	36.88937150361	2.33046250732	-2.89367422833	-1.60007850678	3.27777263684	0.46370432897	-5.72863937800	15.43956360987	-5.22214647258	-10.77465752357
12021	65.33653634481	2.20309317097	-4.74252116408	-0.78809835680	4.51166401181	8.11880595915	-6.94959445209	12.73296292810	-1.27568444485	-12.27124807805
12022	81.24875647851	1.00701454429	-7.47200837113	0.63684715908	2.68072835276	6.91277690352	-7.84615600975	7.39240221201	1.15627561531	-10.48409602471
12023	68.22822358307	-1.58614748349	-7.86506255436	2.41603891017	2.00606858177	-0.08358619091	-10.87316968179	7.66704269725	2.11154638802	-12.45832244286
12024	59.94224425338	-2.94143781470	-6.81426474530	3.49071851242	2.36031481699	2.47275799851	-11.91401753922	8.73973203642	4.93755549021	-12.94391826784
12025	51.22539710573	-1.60007850678	-1.35678296033	2.40807840336	4.77635372716	9.52584040289	-14.17780937006	7.08392970921	6.88192932594	-12.92998724455
12026	29.19546230044	-0.27862063636	-0.12587681804	1.38116225110	3.68177258513	10.58658925459	-15.87640030781	4.78132924848	7.40334824982	-13.23646975702
12027	-5.07388073766	3.12652137093	-13.42205162909	1.73938873972	1.49659082724	2.10557587153	-13.18572173067	3.87680691125	9.01337752649	-14.65544523373
12028	-37.82673113600	5.90476715950	-25.58334401353	1.16622638520	-2.93347730789	2.63993055079	-10.02536725116	4.72660015046	7.96456970775	-17.32025284562
12029	-41.52542054817	2.96730959821	-27.49985525717	-1.76327053291	-3.95044255388	16.93515916919	-7.59241205946	10.45125900230	7.73172229240	-14.09024324964
12030	-18.51832193994	0.73237419543	-29.20690474482	-7.74963384185	-4.85595934077	13.04641040672	-5.17040290556	17.26950372826	8.54171217930	-9.23826388953
12031	7.89690458161	-3.93253127718	-26.39631834042	-2.95337857492	-2.35036404710	-1.62595042667	-1.86675821245	17.61081434447	11.81152430934	-9.37558413214
12032	31.74384565916	-9.87113099976	-15.99630704406	-1.42096519428	2.74640321583	-8.83525920915	0.56619691106	20.78111768461	12.68519879623	-4.59325988850
12033	34.26038699063	-13.63250947125	-5.39578676618	-6.04208740212	0.47166490396	-7.86904253502	2.47872851499	23.03098067416	8.05014583784	3.04094524084
12034	28.73275245523	-14.62559319681	4.61913194476	-6.52768322710	-2.63694529255	-6.62719092599	2.33543802864	20.70449869300	4.04994998002	3.85491538115
12035	3.62107297063	-14.04646018943	12.01103720470	-6.77048113959	-2.73048220221	-3.41907313287	2.46181223346	16.27642000270	1.12443324713	4.83406781066
12036	-17.15407556125	-12.89416414564	14.58280513176	-7.43121029641	-3.38723083287	5.61619565098	4.54947682829	10.80351456532	-7.40533824015	9.14472725262
12037	-14.83356355106	-11.42145565709	14.51712999595	-6.42817607371	-3.20811752037	7.16751584898	4.05193997035	5.67391027998	-16.40279420751	9.80147588329
12038	-20.79106981825	-6.73465858619	9.30045654227	-3.36732929309	-2.28468918403	9.05915057703	1.82596013773	0.53236441618	-21.61499127395	8.73077653444
12039	-41.57218968487	-7.20831392370	0.38708366675	-4.14746714308	-3.18224573686	5.13955532797	-1.23986175508	-3.66485630360	-24.09272343003	6.62918091631
12040	-37.21874108686	-6.99337751230	-2.20259553701	-2.92949678173	-3.85292539082	-4.97536857943	-5.62614669362	-12.68917986789	-27.95560013624	5.20423546863
12041	-25.44502877575	-4.70072809420	-4.70023059662	-4.77635372716	-1.52047262042	-0.80103431674	-10.99755389628	-22.95634949087	-30.25024009016	3.42504364935
12042	-8.78053011114	-4.56937836807	-9.72684469999	-1.38912289429	-5.62017617713	5.97342728081	-12.85237107576	-23.82206292545	-21.02192615227	-3.31757571640
12043	14.08725826415	-4.57932886521	-12.48469199671	1.24583227156	-11.50106181621	11.17965219427	-14.82261751326	-21.40900981902	-11.59061792695	-6.52171271061
12044	49.80343555253	-1.21199970849	-15.25945530221	3.59420619196	0.20100487670	17.02670527027	-16.19581884842	-18.36806457819	-8.22129864353	-6.19134813220
12045	71.68013237459	0.06766501108	-10.47115999658	7.72177179526	11.51499283950	19.05068581061	-16.33612407653	-14.19472646985	2.16727048120	-6.72470808905
12046	76.45449447491	-3.44295492605	11.43439168522	7.19637289073	7.90088510776	7.73371282823	-16.14307974073	-14.80868648996	11.35578052128	-8.85615574409
12047	73.00159068823	-3.00313242436	22.92152247813	5.83511204303	7.86506255436	-1.00900467099	-15.14303104903	-11.21547529317	12.53394753032	-9.41737720202
12048	42.92349785342	3.24792059993	14.87535662095	4.11562484309	6.94163394527	-13.06233251134	-12.72400688062	-3.68475784337	12.31105115761	-8.19741712310
12049	-14.81764253744	8.17950557365	3.18722098543	3.66585129876	5.29180158905	-16.34707011433	-9.42235217784	7.35359467312	11.53887381443	-5.20025494247
12050	-60.13329641684	8.94173187419	-6.96850099670	2.30857097722	4.33056070899	0.59704421589	-11.70405610364	10.62539624798	11.04133695649	-7.11477674129
12051	-72.22045838858	7.45509181684	-26.77693453861	0.33832505113	4.23901378966	21.48364100232	-11.31597744172	5.70674730239	8.17950557365	-9.64823462705
12052	-61.71546528343	5.43111236750	-36.01370593539	-2.24488624085	3.77530949479	25.31268350895	-10.52489409943	5.14652083962	1.42693571076	-13.62454841894
12053	-54.20564327757	0.76222643691	-36.15301616833	-1.80705372949	3.49071851242	21.78216355349	-6.50877668248	12.03541567721	0.38011815510	-14.04646018943
12054	-37.45457239670	-4.22508276636	-20.29204046756	-4.72859014079	2.72650194880	13.54195727433	-3.63201900844	19.18999604356	-8.00437278731	-8.49991910942
12055	-16.42070521146	-9.62236257079	3.13298938500	-8.79645112476	1.09060075224	-12.07521875677	-2.59813748091	22.69663611510	-14.13402630985	-3.04890574765
12056	-6.53763426974	-10.67316037985	12.98023886432	-12.22746501784	1.22593073178	-36.54806197840	2.20707342438	32.57075210035	-11.06123904177	-4.43603837886
12057	14.30119858938	-4.53952605840	12.83495756939	-11.65430307244	2.93944755162	-69.48997345887	1.58415722041	43.84891754384	-7.17647135095	-4.96939806295
12058	17.83271572202	0.09552707045	11.43190419731	-7.89690458161	3.06482703402	-67.11672234100	0.32837431533	48.28993008026	-2.95337857492	-7.16453031798
12059	13.01755336497	-2.65286630617	9.16363379723	-7.22423493732	4.76839322035	-35.26242567266	-2.19115227438	33.77777506014	0.68063042385	-9.75769282308
12060	-7.51081591002	0.31245313124	-3.04641798699	-6.43613658052	6.66699346004	-5.10671830557	-3.47977274736	10.15273645114	4.04596945386	-12.76679494567
12061	-37.70433800284	6.45603812030	-18.63474510211	-3.88476769081	6.32070786801	15.57588776632	-7.23916095578	-9.04322956340	3.03099447095	-10.54380009854
12062	-40.14226817036	7.72376178559	-23.73051682437	0.87168456475	4.29274789251	15.65648892059	-9.12283517701	-20.28258583150	6.39434351064	-13.33995798207
12063	-29.89599344582	5.47887540836	-19.99053293091	-2.98124062150	1.46673865394	0.88959584145	-5.06890521634	-14.69027224646	11.17268722812	-18.75912822559
12064	-28.72976746974	2.33245277040	-15.76743960937	1.86675821245	6.08189048168	-4.68480708058	-7.12572277909	-11.30105142326	17.14710950410	-22.44090053797
12065	-43.16629412941	2.45982224313	-17.61031684689	4.91168343394	8.85615574409	-2.70759540419	-13.54295226950	-13.50514027127	12.34289427585	-19.03177872050
12066	-51.75776315841	3.59221592888	-19.18800605323	5.32961467828	5.46892491122	18.66758212452	-15.05546492861	-19.41687239692	9.01934749747	-16.95207517798
12067	-30.88012221490	5.74754537711	-17.34562631329	3.22005828059	4.80819575440	9.93979112107	-12.32697217123	-20.92441008022	11.40951462413	-15.16293313431
12068	-3.24095508828	4.16338815670	-12.52001650702	3.95243254421	4.53753606807	-8.27801773187	-10.34279580144	-16.85455801492	20.66966949825	-16.37095218027
12069	-0.33932011448	1.47867941416	-5.80177697754	2.37225557721	4.23304327317	4.72660015046	-10.61345630602	-13.16581964539	22.04088193409	-14.70917933658
12070	-11.06521902242	-2.31255123062	-1.85581244740	0.07562559886	5.49081644133	12.61653867492	-12.44638140990	-11.40851962896	14.66340519504	-5.84108255952
12071	-7.56355501770	-2.82401911186	-0.82491604174	2.67873836243	7.18244186744	12.38369235057	-9.55768243013	-15.00173082576	8.03024429807	1.48464993064
12072	-9.22035288558	-0.73237419543	0.02935467358	0.66470920566	7.99044176401	13.06830248233	-9.46812631938	-22.97824156648	15.11317901211	-0.33434476363
12073	-9.04024457791	-1.41698494087	0.79058604927	-3.22801906015	8.07203736795	11.83142639462	-9.89799805118	-21.10352230171	9.00342648385	0.40200975340
12074	-9.77162384637	-4.38230454876	-1.01547268506	-3.82904359764	7.69988026516	12.19363300027	-5.50474746462	-12.61952475141	-0.64082741248	6.98143702483
12075	12.24836209828	-4.79426473111	-2.87874820987	-3.72953617150	7.24015595094	8.75963357620	-3.88377242290	-8.50190964525	-6.36648146405	10.80450956048
12076	33.77280008432	-6.05402843509	0.68361561390	-4.15144739649	4.91964448626	-10.28408672277	-0.40200975340	-2.60510299256	-11.40155466282	13.25438185197
12077	31.03634736563	-7.30185056060	8.88799831684	-5.79928948963	6.16547662144	-19.47657647076	3.90864948400	11.11696313494	-15.88734634562	9.44921922927
12078	31.40153895677	-6.75854065212	15.62215940544	-9.24224387018	6.82819576859	-11.42543563775	3.41807813770	29.58055597687	-19.24472514157	0.96522147441
12079	41.53437550464	-2.51753632663	15.95252398385	-7.59440204978	5.31767364531	-15.90824233506	0.87964513975	37.87449526786	-24.21014158736	-0.66868952726
12080	46.92966259122	-2.68868913232	13.50812525676	-2.75038374198	8.11184044751	-19.58304968129	-1.89163500080	37.23764599497	-28.63224921568	3.60813721525
12081	27.34363010645	-3.66784156184	5.79033344216	0.03582265142	6.33264890098	-8.01730881544	-5.05994971436	30.04724362072	-30.78757893666	4.04198920046
12082	4.93058997856	-1.42096519428	-6.05104290410	-6.08189048168	-6.14159455551	0.50151714544	-7.49987041772	24.59722525412	-37.03863387020	7.16652085381
12083	15.09029194134	-1.64784195677	-9.84774643141	0.31444329204	5.67391027998	-2.03691575023	-5.21518096093	21.59011421286	-37.63965458918	9.75769282308
12084	22.92948243944	1.14433471872	-3.35837351837	8.17552504749	14.86043060249	-10.66619432270	-7.19239236457	15.15397708683	-27.47597319124	4.99726010954
12085	20.61394540508	6.30478685439	-0.57117229601	4.92362446691	9.60644155716	-5.48783145584	-8.31682581627	15.40772049162	-17.53120818536	1.14035439713
12086	8.48996861228	9.11885519636	-0.63634959331	3.49469876582	6.83615627540	1.35330020451	-10.46419503043	16.27144502688	-6.57146628731	-2.61505348969
12087	-18.54916897202	10.86023365366	-13.68574607652	4.06786125672	5.70774284306	-0.38708366675	-10.65823436139	20.67066449342	-0.75824611532	-5.19428442599
12088	-15.24751426924	10.37463782868	-24.86291078288	0.50151714544	2.41006839368	-4.92959498340	-8.15562405322	25.86196447942	0.15324134147	-5.07288574250
12089	-7.91282559523	6.24707277088	-19.91639924519	-0.12736943011	-1.16423625850	-4.07283650529	-8.41036245317	28.63921636383	0.20100487670	-4.26289558284
12090	-4.18229470132	4.92760499307	-18.50389232806	-1.77123117609	-5.30374262202	2.03990100847	-7.17249082480	24.29870488496	3.23597956696	-3.28772340673
12091	9.52086542707	-1.02492588918	-14.50717895331	0.07960589488	6.86600831232	3.15438341752	-9.12681570317	14.19174039335	0.97119192270	-4.58330939136
12092	23.82803507844	-3.77928974819	-0.18458616093	4.46589068852	24.58429031699	0.64480773407	-7.36454016543	5.12562430468	0.99308352100	-5.48285593452
12093	26.44607246262	-5.27588057543	10.98063788749	0.34628562613	17.05755339335	0.38310337925	-5.34951621806	6.09383096914	6.04208740212	-8.64121987819
12094	23.55538458353	-7.81928895832	15.38483451186	-4.53355554192	9.84326895317	0.40499497755	-4.70072809420	7.33866810916	11.55877589971	-12.72699186611
12095	15.82266620496	-10.40448986560	15.42264651008	-5.37737826464	9.72186972417	-2.44091569851	-3.99621587717	4.88083640187	13.73400661497	-14.77485338139
12096	3.64893528997	-11.68813509001	13.80067674595	-6.88989037825	9.61440151847	-2.74739848374	-3.24095508828	4.15642264506	13.88923786153	-12.46031243319
12097	13.63051948092	-13.78575072749	19.04272584931	-6.64709192026	10.47414498207	-1.81003898774	-3.01407818941	-0.62888658408	16.70131675868	-14.60171113088
12098	7.93770265633	-15.71818407576	20.20895182538	-8.84819523728	10.47613606340	0.48957624885	-1.79312270620	-6.67395897169	12.96581034345	-14.91615469566
12099	-8.34170233186	-11.32592848436	16.40777027433	-10.23731758607	8.05810634465	0.11741869432	-3.44394992121	-12.24935709345	1.55032479371	-12.90411518828
12100	-19.33925622814	-8.36856938329	15.05994240685	-10.45623397812	8.70490447818	-3.07975305248	-5.48783145584	-18.42478366653	-8.04417532136	-8.94571240034
12101	-38.24167466733	-3.50464953571	4.11562484309	-6.63913141345	10.04626433160	1.39608840593	-8.64519985885	-22.20606422330	-18.75514824494	-4.08378227034
12102	-49.21833475617	4.20120097318	-7.28791953731	-0.69257125225	11.87719944515	6.33861941746	-14.64151421043	-25.89281151150	-22.62797490279	-2.93745756129
12103	-25.49776788344	10.04626433160	-10.31244626694	2.50360530334	12.23542607015	3.03497472435	-18.70937628540	-22.55334371949	-22.70161109092	-5.61022513449
12104	4.35543749733	16.08039068141	-18.67404959308	3.75739821809	13.25438185197	0.34728072357	-22.77823226454	-18.94222260975	-23.21307788115	-3.91461972773
12105	24.70469345982	13.36782002866	-24.33850687351	2.90163473514	11.86923839284	-1.98318178375	-23.98227023884	-17.18989756914	-12.26925808772	-7.18045187711
12106	15.95401647660	9.35966311852	-31.10351608520	3.47479722604	10.50797809065	-2.53047235476	-23.84494999622	-12.82749510567	2.76431476528	-13.65639153718
12107	-8.84321971596	5.59828464703	-33.75389299420	3.66983182492	4.71067859134	-0.91646282469	-23.14939382666	-6.45802811063	12.90610517861	-16.04854865417
12108	-14.62758318714	3.71361488513	-33.31257990902	1.86675821245	-2.87377268855	6.06198894190	-19.40891243561	-1.35827558946	17.16303051772	-17.54314921833
12109	-12.20059796642	1.39708340110	-18.84520185327	0.83586187498	-5.48882645100	9.92088403095	-16.01372055043	3.63002874536	17.26054768078	-18.29940445688
12110	-10.10298341994	-1.04880768236	-5.57689061450	2.20906355108	14.02456811382	0.55724127271	-15.53708077293	6.48091463589	16.13810476492	-21.07566025512
12111	-14.34796772609	-0.80600970169	2.54738863630	-5.42116132486	5.48683646067	7.31080606258	-12.94690325333	11.44036165621	21.82594552269	-23.99321736764
