1024	Hz

N	L - Deltoid(uV)	L - Tricep(uV)	L - Bicep(uV)	L - Flex(uV)	L - Ex(uV)	R - Deltoid(uV)	R - Tricep(uV)	R - Bicep(uV)	R - Flex(uV)	R - Ex(uV)
11408	-9.13875673614	-1.15229536191	-9.19497832690	3.64196977833	-0.97119192270	-3.84794986950	-7.95760419610	-2.86581218174	-3.82705333456	-7.57649104583
11409	2.87775294196	-1.47270903405	-4.17781695033	5.60027463736	0.28061078011	-12.27920913036	-7.66107218076	8.01830381060	0.66669933237	-8.02228379126
11410	7.72177179526	-2.64888605277	-1.30105886716	6.89785088506	3.30762494651	-3.54942786383	-2.93845255646	25.80226040559	4.09572330331	-7.78147586909
11411	7.70585078164	-4.20717148966	-0.71297028961	8.88202780035	2.18120150449	8.49295359777	-5.67391027998	25.27487151073	3.77530949479	-7.31379159357
11412	16.79883392174	-2.47375326642	-3.37329980958	10.01243122303	3.59818644536	21.38413275793	-8.17453005233	14.55195700868	4.19125020329	-5.68585076745
11413	27.63618050463	1.10851209713	-5.67938275338	11.01944597188	5.36941775783	17.00879426632	-9.57360344375	7.10283570832	5.83511204303	-5.12860983567
11414	34.42258429434	1.30553661814	-1.36474360352	8.28697377935	3.76336873457	2.79516207011	-7.25309197907	4.86192985725	7.36354517026	-5.90476715950
11415	28.24019057311	-2.02198973177	0.88611308563	2.54141811982	2.45982224313	-7.63619511967	-5.50474746462	4.33056070899	6.36847145438	-4.81416627088
11416	14.90023368204	-1.41897506758	-0.54828560027	1.81700449938	0.02587191562	-13.74296266244	-6.36747645921	-3.78526026468	7.90088510776	-5.05298420272
11417	6.39334851547	0.20100487670	2.37723109853	-0.86571411646	-5.51668849759	-16.31622308225	-4.33454096239	-13.62454841894	6.46399862711	-6.02815637883
11418	0.91845301958	1.00701454429	2.56330964992	-5.35548673454	-7.97054022423	-10.45722897329	-1.37718199769	-16.46647935300	1.61798978348	-7.59838257594
11419	-6.31473735153	-0.88561558805	-0.70998509956	-10.88411571959	5.76545692656	-6.63913141345	1.32046277298	-8.68102295775	-4.73655064760	-7.27796904017
11420	0.10746795852	2.39613737039	-7.70137275790	-9.37558413214	20.54628136994	-9.73480575230	4.23304327317	9.78157379801	-7.72177179526	-8.77455959465
11421	-1.30553661814	5.38135824530	-15.71171551619	-7.71381128845	16.32716912006	-5.61420566065	8.54668770062	21.19506840279	-10.31692374518	-6.86003779584
11422	-14.15492339029	2.24488624085	-19.66215834282	-6.74261909300	11.73987920254	0.15821670937	7.80336794470	17.85958277344	-14.15591838546	-3.18025547378
11423	-14.70917933658	4.67485603794	-23.37179270179	-4.79625526694	8.92780085089	-8.64719039468	6.18637315638	12.46827348550	-15.53907076326	-5.76147640040
11424	-7.24214594127	4.16338815670	-26.23014105605	-2.80809782549	6.29682634758	-11.20452925536	5.31866864047	11.86923839284	-13.26831287527	-8.06208687081
11425	-2.18319163119	3.00711267777	-25.91022610887	-4.03004844024	2.80610783516	1.16523125366	2.25384187920	14.58380012693	-9.65221460770	-8.83625420432
11426	-0.79804905850	2.99716190788	-23.20561541742	-4.29075762943	-3.74147693171	10.52688408976	3.53549684054	24.51662409984	-5.03109267261	0.72640374714
11427	6.61325935719	1.14035439713	-22.70708356432	1.14632484542	-5.94457023906	6.95655996373	0.47465012811	19.60693174723	-4.09970355671	11.66425411508
11428	14.04248020877	0.50549743294	-19.65171089360	2.42200942665	-2.81207807889	-2.14637394625	-3.39817659792	13.83351376835	-2.50559556642	11.53489383378
11429	24.41612304229	1.72346758973	-17.31278929089	-3.06482703402	-2.95138858459	-12.86530710389	-5.70177232657	15.56892280017	2.60908324596	5.24204801236
11430	27.35159006776	3.31757571640	-13.44643010160	0.13533002216	-0.20896546874	-12.66927778261	-5.33359465893	12.84839109511	7.29190006346	-5.71172282371
11431	27.54662439388	5.24801852884	-7.13666827140	2.79615706527	4.14348688968	4.89178243967	-6.66102294356	7.94068764182	8.47006707250	-13.62056843828
11432	16.25651900842	6.71276705608	-0.75227566702	5.99233382543	6.17343712825	24.16337463267	-5.35946671519	4.65296450783	8.56360425491	-15.18880409957
11433	-7.42822476541	2.02995023858	13.02203193421	9.92287511228	6.07193943904	19.35716832309	-6.93864895978	4.33454096239	4.25294481295	-14.48429188254
11434	-31.19854466934	-3.47678748912	24.08078348806	11.00352495826	4.51763452830	6.09681650013	-7.07198867624	3.86088589763	1.30354649144	-18.69544417111
11435	-43.39118049244	-3.47877747945	25.52463493486	12.41254939233	4.72460961463	0.78113284515	-6.29881633790	5.92267870896	1.16025586872	-21.42791690914
11436	-41.70552776483	-0.93337910623	17.13019349531	10.67316037985	4.01810740727	-1.34235443946	-3.76336873457	2.98323088458	3.96238331410	-18.51234978695
11437	-28.10386532565	0.50549743294	2.71207342792	11.09905213100	4.21513199647	-8.20139710375	-0.74132990197	-2.18319163119	4.48380196522	-13.94098197405
11438	3.37130954650	-2.41603891017	11.52245530323	7.14661931404	3.94447203740	-8.06905238246	-0.08756648693	-3.91860025389	-1.03686678577	-10.12387940938
11439	29.81439729638	-5.65400874021	20.19800469657	5.66395923734	3.95840306069	-3.23896482520	0.49554669715	-6.10179202145	-6.08189048168	-6.72470808905
11440	32.73294940406	-6.69087552598	14.16935191117	6.19134813220	4.29075762943	-6.45106259898	2.54340838289	-8.74669754807	-5.28981159872	-4.39822556238
11441	38.32526298910	-8.31682581627	4.97835356493	2.01203896188	4.77635372716	-9.88506202305	3.73053116666	-8.87406674804	-8.72281602763	-3.21607802718
11442	39.67657115766	-7.78943692141	-1.93442320222	-1.90258090223	2.47176300334	-11.28811539513	7.07994918305	-8.92382087024	-8.72480601796	-1.84486654597
11443	22.66678407818	-7.70187025548	-9.49250479190	-4.56141758851	0.99109339429	-11.77371122011	7.26105248588	-11.26025334854	-6.81625473563	-1.51649223064
11444	21.52642797636	-6.98740754131	-8.00934776312	-7.30981106741	-2.93745756129	-4.24597930130	4.49275773995	-13.78774071782	-6.19930918452	-4.02606818684
11445	15.16094205298	-2.59316195959	-5.98735830411	-6.63913141345	-5.03706318910	3.98726010244	3.23697456212	-16.99386824786	-6.15950610496	-7.47101337596
11446	-3.24493534169	0.68262055055	-12.14736136115	-5.91272766632	-0.91944808293	9.28304194490	0.78113284515	-17.55708024162	-3.57629491526	-5.38135824530
11447	-9.45021422443	2.01004883518	-17.50633112426	-3.73749667831	-0.56520184771	11.13387914373	-1.66077798490	-15.32015437120	-4.52360504478	-2.18120150449
11448	-13.25736683747	2.74640321583	-16.03859761153	-0.71844317214	-1.64983208347	-5.68585076745	-6.51076721831	-13.20064774912	-3.20214700389	-2.32449199084
11449	-17.73121748730	1.29956623804	-7.85312152140	1.65182234655	-3.44295492605	-15.18979909473	-6.18139763506	-13.92307097011	0.33235460283	-4.36240300898
11450	-13.43648014997	1.66774349655	-1.64535433249	6.50181117084	-1.85680744256	-17.41378893702	-7.41628427795	-12.52797755934	1.63391093348	-6.94163394527
11451	-17.44463706010	5.36941775783	-2.42101415874	11.77769229177	-1.52644300053	-32.57771706649	-7.68793923219	-4.66291500497	5.72167386635	-8.34866784351
11452	-24.89972778594	7.07497366173	-3.87581191609	11.31796743205	-2.12348728461	-34.04744056955	-6.33861941746	5.65400874021	10.63733728095	-11.19258822240
11453	-12.43444037693	5.91869818280	0.55972893109	10.08009634917	-0.17115266931	-23.19317797788	-8.25712119693	8.47404759866	12.08616479457	-11.43339669006
11454	6.69286551630	1.64187157666	3.93750652575	13.18074566384	3.47678748912	-5.81919102941	-9.32881608644	5.63808718108	8.72679600829	-11.64833201046
11455	11.88416441130	-0.51146788124	5.16293989633	12.69514983887	5.70774284306	14.17681437490	-9.13676620031	5.08482622996	4.39822556238	-12.85834213775
11456	13.70614456838	0.43584228238	9.31140148907	12.26328811674	3.68376284821	17.46752303987	-6.86401832199	5.42116132486	5.82715153622	-11.13487413889
11457	24.30765984143	-1.26772380167	11.03188450243	12.38667733606	-1.49460070053	6.70580154443	-5.79530896348	-0.33036447613	6.90979137253	-10.10795839576
11458	26.61821971797	-1.82894539597	9.06163861044	11.92496248602	-5.15249135611	-1.09657120054	-2.29563494909	-3.92457049762	2.90561498855	-6.07392942936
11459	10.14378149466	0.08955663068	3.42205839111	11.70405610364	-3.82506307148	0.93337910623	-2.93646229338	-9.54474640200	-0.72441362043	-3.68973309194
11460	-8.35065837934	-3.55042285900	-1.02791107923	7.30384055093	-4.04397946354	12.86729818522	-1.53241351701	-11.17666720878	-2.30061019766	-9.27209699810
11461	-14.12507026237	-6.66500346971	-3.33548699310	5.35946671519	-6.08587046233	11.07915004572	0.41793093749	-10.08208633950	-2.30459072381	-10.74281549632
11462	-13.15387861242	-8.67505244127	-3.35290077222	1.39907352780	-6.75854065212	8.78550563246	0.94532000282	-7.26005749072	-1.60604888689	-9.12283517701
11463	1.78516219939	-4.92561445724	-3.55937863372	-1.68366464655	-8.69495398104	14.25741552917	2.75237373231	-2.96332934480	-5.31568365498	-3.79521103456
11464	16.87445900919	-1.01099486588	2.75237373231	-2.45584171697	-8.76261856169	8.49593912877	3.66187104535	-5.63211721010	-6.07193943904	-1.47071890735
11465	9.74376179978	-3.76535872490	6.65455492949	-3.52455107549	-6.65903295323	-12.04735671018	3.77132924138	-6.67296397652	-5.02711214646	-3.92059024421
11466	-2.72053143232	-4.30866890613	4.39872305996	-3.58425542207	-5.93063921577	-17.99093195407	4.12358534990	-3.26981213003	-5.11467881238	-6.04009741179
11467	-8.21831365804	0.55724127271	0.35175854275	-2.93745756129	-5.28185109191	-10.29304167924	4.24597930130	0.71844317214	-5.70177232657	-4.42409761864
11468	1.40504404428	4.95347650383	2.92452153316	-1.34334943462	-3.94049178399	-7.19338735974	0.27961569971	-1.01497511929	-7.49887542255	-3.17627522038
11469	9.46713132422	6.95954549473	10.18358348322	2.87974320504	-4.27483661581	-3.73252142974	-2.61704375277	-3.32354596013	-3.87680691125	-6.58738784643
11470	16.13810476492	6.58141732995	13.27378534867	5.24005802203	-3.99820614025	-0.01293595781	-3.98726010244	-0.98512294600	2.59714221299	-8.03223483390
11471	15.20174012770	5.48086594419	16.85406051733	4.85794987660	-4.64301401070	0.75227566702	-4.95248150866	-2.21503393119	4.98730906690	-9.44722923894
11472	6.21622519330	4.05393023343	17.11327748653	3.75341796468	-3.56236361921	1.37021648605	-7.14960429953	-1.39907352780	5.58833360439	-4.33852121580
11473	-5.03507265327	5.13856033281	12.75883498436	8.18348609981	1.22195047838	1.09259087895	-8.78849061795	0.72839394203	7.39737773333	-3.10064958742
11474	-28.04814123248	2.53942812949	7.47947138036	10.34677578209	4.90969344362	1.67371387666	-7.82824446030	1.79511296928	11.62046996387	-4.80023524759
11475	-35.93608976661	0.28857137215	1.82197988433	11.95481561394	4.62709245157	-2.07572369824	-7.22721992281	1.15229536191	11.36971154457	-5.16642237940
11476	-19.08053784753	1.02094556759	-5.12761484051	7.59042206913	3.93054101410	-2.23095521756	-5.67291473932	-0.31046297045	10.44628293548	-3.07278754083
11477	-5.46792991606	0.71844317214	-6.79635319585	2.81207807889	2.73645271869	0.81496534004	-4.47982171182	-1.29558598463	10.06815531621	-0.44380285737
11478	2.83595987208	0.25871914772	-0.25822161604	-0.36021668351	0.65475850396	0.21593098039	-1.25180265167	-2.10955612494	7.88496354864	-3.13448215049
11479	17.87351379674	-2.12547741131	7.98546624269	-0.12935957386	-8.07800788443	-0.38111321846	1.24185188178	-3.15239342719	7.78744638558	-3.87481692093
11480	32.47820882210	-3.73948694139	8.83227367816	5.87093459643	-13.56285435478	-1.48564492581	-0.67665010226	-4.20916175274	5.72565384700	-5.61619565098
11481	33.57677076303	-3.90466895784	8.24916069012	10.26119965200	-9.40543616906	-2.66082708573	0.73436439032	-4.70470807486	2.99915217096	-10.73485444401
11482	21.81898055655	-3.28772340673	4.67286604761	6.78242217255	-7.35757465378	-3.64395976865	2.05482716330	-4.00019613057	2.54340838289	-12.87227316104
11483	2.30260046073	-2.99119139139	-3.86237839038	1.64585183007	-7.19040237425	-2.03592075506	2.97626537294	-2.92551652833	-8.75266806455	-3.56833413570
11484	-5.65500373537	-2.28269905733	-8.15263852222	2.48569402664	-7.10482624415	-2.64092554596	5.32563415212	-3.75142770160	-17.41179894669	3.44494518913
11485	3.24195008344	-2.73446245561	-7.77102787437	3.29568391354	-5.75550588392	-6.87396881913	6.20826468649	-0.66669933237	-18.18397628987	3.45091543286
11486	7.53668796628	-4.02805817716	-0.04378324346	-1.84088629257	-7.61032360891	-5.54952606550	5.33857018025	-1.22991112156	-14.66738626669	-0.81198014998
11487	-1.56624594371	-5.30772314817	4.16438342462	-2.40409787720	-8.17950557365	4.86491538824	3.67281681041	-1.28563521474	-8.41434297933	-6.45404758447
11488	-7.50882591969	-2.24289611415	-3.04144273842	-4.62510246125	-5.18433392885	0.32140880369	0.34230533863	-1.46275826416	-3.29170366014	-6.76849114926
11489	-8.15263852222	3.28772340673	-10.92441629673	-2.97328011469	-3.08870855445	-12.64141573602	-4.72660015046	-4.93357550955	-1.65779272666	-4.49972325160
11490	-17.64166137655	5.34752568223	-12.97824887400	3.84695487434	-3.25986136014	-9.15766273525	-8.22229363870	-5.60425516351	-0.01194088381	-3.75341796468
11491	-23.73748179052	6.54559477655	-17.16402551288	7.31180160324	-5.64206770724	2.22398970591	-6.36847145438	-5.81919102941	2.02796011188	-3.98029459080
11492	-18.78699027218	6.72072756289	-15.35149890086	6.44807761349	-3.24195008344	8.85914072958	-6.94561447143	-8.74868753839	3.90864948400	-4.88183139703
11493	-2.02198973177	5.66793976350	-10.10696340060	6.76252063277	-2.69664963913	11.77570230144	-8.28796877451	-8.04616585719	1.63391093348	-6.25901325835
11494	8.64320986852	4.66689553113	-7.28294401599	6.15154559815	-2.78421603231	19.97709831419	-8.14666800574	-7.93073714468	3.93850152091	-10.15970250829
11495	11.71102216078	5.87690511292	-9.98954415226	3.18622599027	-4.07184151013	24.09869340101	-5.60027463736	-4.77038321067	5.35548673454	-8.66709193446
11496	10.62241126249	7.27199852369	-23.73598929777	0.41793093749	-5.72764383733	15.47837060326	-2.50460029850	3.26583187663	1.39509327439	-4.28080685954
11497	6.97745649867	6.73266859586	-36.55303695422	1.64585183007	-5.35548673454	15.69728699531	0.12537928636	8.38648093274	1.75132963632	-6.10577200211
11498	15.89530630693	5.80526000612	-29.43726358126	2.86780244482	-3.94248177432	2.07273844000	-1.60803901359	4.15741791297	0.66868952726	-7.15855980150
11499	21.16322637554	2.04985177836	-18.32279011623	4.78232424364	-0.19901473295	-14.13900128567	2.26180252239	1.60206863348	-0.16916252556	-3.89272819763
11500	8.46907207734	-2.50559556642	-10.07910135401	3.49469876582	0.71446291873	-24.05690142213	3.35240327463	1.80904399257	-0.59704421589	-3.53052131922
11501	4.55047182345	-5.98835329927	-1.20801945508	-0.64480773407	-2.16528035449	-21.87271465940	1.64883708831	0.21095561249	-5.49877694814	-0.85178309316
11502	4.05293496551	-8.39046145889	7.01178655933	-0.95726089941	-2.75635398572	-19.86366013751	3.57032439878	-3.88874794422	-8.59146630150	-1.64983208347
11503	-1.03885691247	-9.00143649352	17.77251305960	-0.66072895226	-3.02900420787	-17.50135614844	6.23712172824	-7.41130875663	-8.60738731512	-3.57032439878
11504	-26.90878230783	-11.83938635592	27.67548717760	1.44882724087	-3.46285646583	-7.62823461286	3.39021609111	-8.00238225148	-6.71077706575	-4.39026505557
11505	-49.69596734683	-13.85739583429	30.57314002284	-0.55724127271	-2.12945766472	6.26100379418	4.54848183313	-6.10776199244	-8.65117037533	-3.46484645615
11506	-57.63765216582	-12.72500187578	39.14022948833	-2.02397985847	-0.49554669715	4.17532918967	6.59833333873	-1.68366464655	-9.23428390887	-5.76147640040
11507	-54.20365328724	-4.96541753680	29.70344660760	-1.80307347609	-1.90656115563	-10.10099233861	7.27796904017	4.29473788284	-9.81739689691	-6.34259939811
11508	-64.26384864214	-0.02786206364	6.77794414881	-3.19816675048	-1.63391093348	-10.33383975396	7.37449120807	5.41718134420	-7.02522008504	-3.67580206865
11509	-48.13270775237	5.19826495215	-34.02057351813	-0.10945810227	-4.12955586638	-5.89282612654	0.83685693833	3.23199931355	-2.49962504993	-5.82118101974
11510	-9.81938688723	7.49489489640	-64.24593872920	0.66669933237	-5.77938794985	6.78739769387	-3.52156581725	-1.26175342156	-2.67276784595	-4.54748656521
11511	12.46130742835	7.43917080322	-67.60430924730	1.48464993064	-2.91954628459	17.76306060555	-6.19333866803	-3.16234419708	-1.36126084770	-5.64206770724
11512	36.50925280301	7.07099368108	-53.46431514848	5.01517111349	-2.21901432097	20.66170953695	-9.78356487934	-5.04502369591	8.34070733670	-10.75674651962
11513	41.18013104230	8.20935761057	-45.51865034884	8.48001756964	-0.57515254941	15.28234128197	-10.24229365289	-6.08587046233	11.69609614233	-12.51006655539
11514	47.25107221316	8.39444143955	-36.91325138754	9.46315025256	1.46275826416	6.28787030010	-11.09706214067	-5.93063921577	13.34791794338	-15.02760288202
11515	52.59461955124	8.75067807422	-21.03287328108	11.35777051160	1.43091596417	-7.07298367141	-11.79460830055	-4.32658045558	12.08019482359	-8.48200810547
11516	41.56024537889	7.92078664754	-8.22577666727	8.33274682989	2.10159561813	-20.69255656903	-6.62022541434	2.06975318176	9.74177071845	-4.56141758851
11517	20.84181893561	6.03611688564	5.79232397799	5.57440258109	2.76431476528	-22.31552241933	-3.73152616183	6.68291501916	8.48598808613	-4.76242270386
11518	9.83928897251	6.39434351064	16.49483889717	6.04805791860	2.33444276073	-12.68022382041	-2.04985177836	7.99044176401	8.95964342364	-9.71788974352
11519	8.38150541142	4.86790037373	23.86236459359	5.64206770724	0.86969436986	3.35339826980	0.27563541221	9.72783969516	5.56047155780	-7.63619511967
11520	15.04352389564	3.38126031639	29.66065745155	5.02512215613	3.63997951525	6.17144713793	2.15632471614	3.76137847149	0.17712311761	-5.01915163965
11521	19.51339565582	1.73739861302	29.66662960454	3.13846240390	2.54141811982	3.64993028514	1.92049217893	-0.98114262440	-2.45385172665	-2.81406834197
11522	9.35667813303	-1.38116225110	26.80579158036	-2.68072835276	2.58122119937	2.80511256725	-0.39106395425	-1.06472883236	-1.99412768518	-4.16139816637
11523	3.11159535247	-4.60520092147	27.56951146465	-3.27976289992	4.08179228001	-2.85088616329	0.09751722272	-1.33140853803	-4.19523072945	-4.08776252375
11524	2.70759540419	-7.22224494699	30.41492488178	-6.42419554755	3.06283677094	1.91850205222	3.14343765247	-2.84193038856	-7.49489489640	-1.92049217893
